1062
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	48	0	0	0	96	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	192	0	
0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	96	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	96	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	96	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	48	0	0	0	
192	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	48	0	0	0	0	0	0	0	500	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	192	
0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	500	500	0	0	0	
48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	192	500	0	0	0	
0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	192	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38	12	21	25	18	34	41	6	12	21	30	38	59	36	46	5	35	50	21	1	57	12	52	3	1	45	41	39	10	40	45	31	0	49	40	1	52	9	20	19	6	18	33	29	21	20	33	54	1	8	32	36	3	7	32	16	8	47	49	43	29	24	9	5	27	7	4	57	7	18	52	34	34	40	17	25	16	44	37	9	32	39	28	13	2	56	48	31	3	38	34	4	40	9	34	13	14	54	45	50	19	39	37	41	58	16	26	27	25	30	2	4	33	2	22	59	11	34	54	39	4	14	15	26	9	51	11	45	39	14	19	56	51	9	55	49	43	0	4	33	2	48	32	17	34	23	48	45	52	49	16	40	34	23	22	41	27	26	22	34	21	47	6	51	17	44	14	50	13	57	48	37	32	28	28	46	0	28	15	25	39	28	24	33	4	8	13	49	57	50	42	40	36	45	25	43	0	20	54	29	52	48	4	21	27	16	8	25	8	23	56	58	54	45	36	56	0	19	10	49	49	51	30	55	40	49	46	16	24	54	31	44	4	27	13	54	3	18	53	12	28	54	17	7	55	19	14	4	36	51	48	27	42	25	8	11	12	53	36	31	45	20	17	28	13	59	35	9	44	12	11	1	17	51	48	54	12	13	0	33	26	40	18	42	59	36	3	28	30	2	15	18	35	19	40	41	51	21	38	56	3	11	39	42	7	25	55	10	10	9	0	30	52	34	10	26	58	4	43	38	5	4	3	38	18	3	8	16	14	11	50	8	22	4	19	9	23	7	59	54	6	18	40	41	20	36	58	39	2	53	27	33	5	47	36	23	10	20	1	3	46	34	23	46	58	37	48	28	19	11	21	0	38	19	38	5	4	36	48	5	50	58	37	5	10	23	14	17	51	59	47	3	51	27	53	32	23	48	34	17	36	23	27	18	56	18	4	34	38	29	23	44	32	1	48	14	35	24	8	28	29	2	46	1	1	36	48	36	1	39	58	42	23	41	38	50	38	10	28	8	24	11	54	36	31	13	12	52	54	2	4	40	36	18	26	3	32	58	20	40	8	52	18	29	18	51	31	19	53	34	16	30	48	30	51	25	26	22	16	51	22	5	13	1	44	43	15	54	48	30	6	45	17	37	3	45	30	59	24	52	22	44	49	50	12	30	40	10	27	16	38	11	31	29	3	8	0	13	25	34	29	6	16	44	50	36	41	13	32	52	30	15	11	19	28	43	2	58	35	53	5	59	21	44	37	2	54	7	6	37	32	56	35	35	27	27	12	43	32	47	54	25	34	19	2	23	47	25	41	44	19	9	43	19	8	22	11	48	22	51	17	57	56	50	54	2	51	56	47	56	5	25	45	36	38	11	9	43	8	31	32	59	55	14	47	20	13	57	39	35	39	20	57	2	57	9	34	13	4	1	51	17	38	1	45	11	27	29	58	17	49	11	9	23	9	52	40	42	3	37	16	19	12	10	30	56	10	1	59	5	34	35	4	27	32	33	11	16	14	28	51	8	20	8	46	0	3	55	53	21	58	58	34	57	31	29	28	19	49	11	49	34	25	31	43	23	23	55	25	37	25	43	21	55	59	22	49	30	15	23	36	21	33	8	49	15	55	17	7	16	21	29	12	29	21	55	10	7	32	57	52	12	21	16	45	36	24	44	40	4	12	0	20	38	2	59	40	18	52	11	51	33	22	56	40	52	34	24	50	29	17	33	5	56	31	5	33	14	45	16	53	24	13	54	36	52	0	23	17	54	42	17	12	7	56	24	37	24	40	7	15	31	7	33	26	36	21	4	3	36	32	41	42	33	40	56	34	7	39	12	19	59	53	28	26	2	47	46	27	18	52	54	33	47	30	7	4	18	13	56	45	40	3	7	33	19	0	52	53	19	26	18	54	29	45	44	5	58	59	0	35	20	44	39	24	35	39	57	39	48	33	48	56	21	56	9	56	46	40	49	56	16	59	49	33	20	53	41	25	0	16	7	23	19	29	12	13	29	16	57	36	4	42	34	1	27	29	5	17	33	2	31	53	2	21	29	50	12	23	35	5	2	50	43	16	12	43	34	6	39	26	5	17	0	9	5	38	53	4	30	50	46	24	58	31	17	15	10	52	17	58	10	7	45	17	57	38	53	46	38	44	54	45	23	59	26	12	4	57	45	59	24	9	20	24	2	49	13	55	52	19	23	58	18	18	21	49	39	1	27	58	6	31	3	33	33	7	25	20	49	28	50	0	46	37	3	21	35	37	29	48	27	27	26	35	52	46	30	54	42	33	35	55	16	43	8	27	29	19	44	2	55	37	55	9	30	29	51	26	37	54	3	22	47	39	14	33	58	3	17	0	58	54	19	49	42	52	59	29	17	44	21	28	21	38	6	56	27	19	32	25	59	27	50	48	52	29	51	56	21	33	36	
59	52	20	41	29	43	42	4	54	9	13	14	0	47	47	38	18	54	35	15	10	39	25	11	9	56	43	55	32	37	14	55	56	43	49	5	6	3	24	50	2	51	49	30	3	38	3	47	29	11	43	26	13	34	13	20	43	0	42	41	26	19	40	7	1	51	28	47	55	20	42	21	31	30	7	11	4	47	1	14	25	17	44	22	0	2	33	22	59	34	7	56	41	46	28	52	20	11	59	17	45	47	29	53	25	18	34	41	49	33	23	13	38	25	30	55	13	23	11	40	59	5	40	5	5	26	45	18	24	21	8	37	24	50	29	59	16	43	17	8	8	59	54	10	12	53	1	38	31	57	6	24	24	44	14	30	26	39	59	57	0	32	37	10	41	35	42	29	52	57	46	56	39	35	27	27	47	54	37	45	58	48	53	57	3	45	41	12	24	30	10	49	6	56	28	19	22	28	36	4	9	12	0	13	12	40	44	6	4	57	34	25	57	24	26	34	34	34	37	44	47	25	1	18	20	53	15	14	8	35	11	52	47	56	42	22	41	17	30	29	57	12	12	2	42	57	27	25	54	25	55	12	23	37	18	48	40	42	51	9	47	22	3	1	26	13	30	49	40	48	38	2	15	52	38	52	36	47	42	1	52	36	25	54	8	26	52	27	37	37	1	30	16	2	4	56	9	31	23	33	11	39	58	51	38	17	30	19	43	5	1	30	58	21	44	20	34	4	19	31	6	57	35	23	5	56	6	59	38	2	4	58	48	56	7	22	54	48	39	23	34	21	10	7	18	50	44	23	37	51	39	24	49	54	11	22	19	14	53	19	32	58	27	28	25	58	57	41	51	35	49	36	15	38	0	10	30	33	9	44	5	0	27	14	41	47	47	26	30	18	9	20	47	47	7	11	52	12	21	14	17	59	44	6	17	16	14	2	23	40	59	29	38	57	37	25	29	58	1	58	35	26	46	11	55	33	47	22	47	36	53	7	0	20	16	9	36	35	38	58	46	33	43	47	4	47	0	13	47	38	51	8	20	51	28	6	0	44	29	27	0	45	26	54	41	43	9	10	51	55	54	8	17	22	19	11	11	58	12	54	37	15	46	34	26	54	51	38	50	32	56	41	17	50	45	33	14	42	15	23	0	28	4	55	53	21	24	47	55	42	13	52	33	45	47	10	41	45	3	47	57	9	52	20	28	5	40	38	28	14	10	5	42	26	42	35	15	4	58	52	48	11	39	7	38	43	44	27	54	46	33	57	8	3	0	32	19	41	4	15	55	56	54	32	37	17	34	23	9	29	37	51	46	53	13	3	23	23	7	32	51	7	19	25	29	26	6	49	40	5	26	41	39	50	3	52	48	13	39	37	25	3	22	58	37	53	57	4	38	56	54	51	21	17	6	33	31	30	9	11	9	39	52	21	20	17	29	37	49	26	24	32	57	57	39	22	1	37	26	26	18	34	59	38	12	29	30	22	2	35	44	9	36	26	51	21	38	37	56	3	35	15	59	32	10	33	29	28	46	18	32	16	2	52	56	3	5	53	31	24	50	1	45	53	55	45	32	7	29	3	16	10	54	10	58	44	17	9	36	22	48	16	59	0	48	48	31	37	54	51	53	55	51	0	3	46	48	6	21	53	42	53	13	30	17	6	7	34	48	59	52	37	39	43	38	53	6	57	42	19	20	41	20	4	37	52	5	56	1	32	11	57	55	28	31	19	50	31	16	9	40	13	54	22	23	51	15	3	54	15	14	43	11	36	44	13	4	57	1	47	16	22	55	25	57	1	2	45	12	45	19	52	26	21	32	51	32	9	33	2	59	18	44	47	8	57	41	39	59	27	26	35	35	58	15	51	36	50	37	13	11	0	50	1	8	33	39	29	2	55	16	58	0	9	2	13	13	2	11	38	4	42	3	27	24	31	56	21	48	8	46	57	26	36	35	51	20	3	51	25	33	14	24	7	47	18	10	52	7	57	50	19	14	46	54	57	53	20	50	13	5	15	36	14	3	53	33	38	4	9	0	53	1	26	33	45	15	48	34	23	22	8	30	12	9	15	26	12	28	47	42	49	23	32	35	28	25	55	27	45	53	21	59	26	58	51	34	16	3	7	8	48	11	57	3	34	37	21	46	28	11	3	14	19	22	9	43	39	36	10	3	14	36	33	30	5	28	49	13	56	1	19	42	21	56	34	5	25	26	17	24	1	36	27	27	5	59	27	44	19	15	50	3	36	7	23	18	4	11	25	13	53	55	59	9	36	42	12	28	17	16	13	19	15	45	13	50	25	52	39	22	36	20	14	21	6	7	53	15	56	55	13	26	39	27	5	58	40	9	12	5	27	11	38	7	18	12	48	21	33	50	3	29	54	22	44	31	54	25	33	57	50	20	18	36	14	32	12	15	48	58	52	
38	29	20	20	31	34	22	31	29	37	35	34	36	36	25	26	34	29	38	23	37	28	32	31	34	26	39	32	21	35	23	39	24	26	35	25	24	33	38	38	33	25	32	22	25	25	29	22	38	25	20	36	27	27	40	20	38	25	37	38	25	37	29	21	26	40	27	23	39	40	27	39	33	25	37	28	21	32	40	24	38	30	23	35	28	31	26	35	22	38	37	27	31	34	36	29	29	39	33	40	27	28	34	24	35	32	29	34	35	40	38	22	37	22	20	35	26	33	29	20	38	38	28	32	31	28	24	31	26	31	35	31	38	21	28	32	27	36	35	38	40	25	35	22	37	35	29	39	23	24	24	29	22	40	25	26	25	34	29	35	23	24	23	30	35	40	20	37	20	34	29	25	21	36	40	35	32	36	25	40	31	39	29	24	29	33	21	39	26	25	33	21	20	26	29	34	35	30	40	33	28	24	36	35	27	20	28	38	39	34	25	21	29	22	38	25	30	24	36	29	21	24	25	26	38	39	32	28	33	35	20	21	39	27	23	29	22	39	24	29	39	35	33	36	29	37	35	23	25	27	20	26	23	25	24	38	27	23	25	22	38	37	29	38	30	30	23	21	29	35	24	28	38	22	25	26	33	33	29	35	21	33	25	38	24	22	24	36	37	27	36	37	29	28	33	34	28	29	37	22	30	33	24	31	30	38	37	31	27	29	25	39	25	35	24	40	32	25	23	37	31	40	21	28	40	24	36	35	21	37	27	30	35	25	20	37	35	34	24	36	36	35	38	34	23	27	23	23	31	20	36	33	38	35	33	21	22	27	21	33	33	36	31	22	21	27	29	23	23	27	32	39	20	23	23	37	20	24	37	36	37	30	27	37	29	40	30	21	31	32	30	39	39	21	32	38	37	29	34	21	38	38	20	31	28	31	27	34	24	28	21	25	26	28	25	30	25	24	39	33	31	39	35	22	24	34	25	33	26	36	31	37	36	29	29	29	36	26	36	28	35	33	35	32	35	37	33	33	27	21	21	25	35	22	31	38	36	28	21	20	32	31	29	27	32	27	39	40	38	28	34	26	24	40	39	40	27	30	28	29	25	26	26	34	31	38	27	26	39	40	23	33	37	35	40	23	33	33	21	25	28	33	30	37	24	32	23	33	31	30	25	39	33	28	31	20	38	34	26	36	21	28	27	33	29	36	31	23	35	22	37	40	26	21	37	26	24	36	31	23	39	23	30	30	38	26	39	30	20	31	34	23	35	38	37	39	30	21	40	33	22	24	37	34	23	22	33	34	36	33	39	23	22	40	29	23	40	30	32	35	27	24	30	40	40	33	20	36	22	20	29	22	31	24	30	37	21	29	31	28	31	38	36	21	29	33	20	22	23	34	34	32	30	34	26	22	29	24	22	35	23	33	28	30	30	39	20	22	32	38	27	36	38	40	32	32	33	38	34	32	37	40	27	26	38	29	38	37	29	40	31	34	28	35	20	21	38	35	24	34	22	29	31	28	28	38	25	39	25	36	32	24	32	35	35	30	33	33	35	35	25	39	38	39	34	34	30	40	20	29	39	37	24	25	24	21	34	29	22	25	34	34	37	21	29	27	35	20	37	22	28	34	34	37	31	40	23	39	38	30	25	27	38	29	32	32	24	22	32	32	28	24	31	29	34	39	20	24	35	35	29	36	39	40	30	24	26	27	26	21	35	31	31	38	26	22	24	33	36	35	39	38	32	40	37	20	38	37	34	36	25	33	30	32	38	35	22	39	21	35	33	34	38	20	32	37	33	33	28	21	25	22	21	40	23	23	23	30	39	23	22	28	29	40	33	29	33	32	32	38	40	33	38	20	35	37	39	37	34	27	30	27	30	32	33	40	33	40	31	27	31	35	37	23	37	37	36	24	30	36	29	21	37	32	26	25	38	31	20	21	20	36	37	36	34	26	33	24	35	40	40	31	28	23	38	23	36	24	40	36	24	31	35	38	29	24	33	20	28	27	29	24	21	24	33	23	34	32	20	23	34	22	21	31	37	34	33	22	32	35	37	22	32	36	30	22	20	27	36	38	36	37	23	39	34	37	33	39	24	25	38	23	27	24	24	21	22	36	27	36	20	31	27	27	20	20	25	28	32	20	28	34	30	25	38	36	32	24	36	28	22	38	36	26	29	33	33	24	32	29	20	36	37	30	24	38	23	30	21	25	35	27	31	20	35	23	30	21	20	39	36	20	33	36	27	33	38	29	27	34	23	38	33	33	39	40	34	34	36	24	32	34	25	25	22	38	39	29	22	29	36	30	37	37	22	28	40	40	27	20	35	36	27	34	24	34	20	29	37	25	26	33	22	21	40	20	24	34	33	20	34	30	26	24	28	33	36	21	25	40	35	23	20	29	23	34	27	20	28	23	30	35	
