1416
60
0	0	0	500	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	48	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	
0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	48	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	192	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	48	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	96	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	500	0	0	0	500	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
96	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	500	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500	0	96	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	500	0	0	
0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53	14	54	6	12	14	3	18	45	49	53	7	10	45	8	45	40	58	19	38	27	3	41	5	12	51	33	6	17	12	55	54	11	7	55	22	18	12	52	44	52	57	50	8	41	43	42	15	30	15	32	43	21	42	31	12	35	8	39	51	36	43	41	17	18	48	38	32	17	4	22	11	19	27	8	58	0	23	16	15	54	5	43	21	49	2	22	56	55	38	14	41	16	59	32	29	50	54	17	38	37	32	14	52	27	53	3	16	28	44	59	32	18	36	6	11	18	2	37	12	40	5	34	40	53	52	0	34	59	33	25	29	38	37	34	33	28	17	0	0	42	37	32	1	4	31	59	11	15	44	42	58	1	29	10	28	55	14	12	13	13	46	26	2	56	12	55	12	7	29	21	12	44	4	17	40	46	44	9	24	10	51	0	9	36	34	28	17	26	6	50	36	0	7	36	3	44	15	49	35	34	39	31	42	11	48	24	24	30	14	35	38	13	15	2	33	44	36	43	47	10	26	17	24	40	45	35	37	28	39	32	48	10	21	3	32	32	56	31	0	58	53	59	49	2	4	58	6	52	11	35	54	26	51	41	33	41	24	31	41	29	9	20	29	39	45	11	16	5	22	4	34	24	40	35	53	48	54	27	44	22	19	11	42	44	29	50	7	23	13	56	1	23	59	54	52	5	41	28	13	20	48	17	45	14	29	57	37	6	1	44	31	33	52	5	59	15	12	44	55	14	54	14	26	30	47	36	35	57	55	11	2	35	16	35	45	58	3	19	7	18	1	15	7	1	50	40	33	27	52	11	43	42	28	49	8	10	31	35	43	49	33	42	41	11	37	31	21	54	30	7	10	50	54	23	28	5	5	20	28	48	29	11	44	59	40	5	48	51	4	31	5	54	21	34	4	37	50	27	15	32	34	51	34	56	39	39	30	7	29	29	40	46	56	32	30	41	36	26	20	53	27	40	35	40	18	11	9	27	49	41	46	10	22	57	31	11	10	29	17	34	54	38	50	40	55	22	13	8	9	16	41	44	30	34	19	36	15	50	50	46	25	43	25	18	32	47	40	2	10	0	29	54	28	57	8	0	35	13	42	48	3	59	48	52	7	30	47	8	14	1	57	19	37	58	18	14	11	39	59	43	47	59	10	18	47	5	15	57	48	29	51	1	27	7	35	30	8	58	21	29	5	9	25	16	19	51	20	27	11	3	23	49	53	28	8	24	59	18	15	15	26	25	29	7	3	56	59	12	42	23	39	7	34	31	9	6	22	36	26	26	23	17	56	31	20	14	27	31	48	0	4	58	13	35	40	42	44	50	49	27	26	1	31	30	47	37	7	10	37	47	26	21	41	0	18	27	0	24	55	6	22	42	22	50	25	30	12	58	38	13	59	27	26	16	7	7	30	0	5	2	6	54	15	58	4	19	25	55	45	32	20	31	17	42	13	55	39	18	54	31	30	37	26	40	35	48	16	16	41	48	9	55	39	7	48	19	24	48	20	17	35	1	46	13	41	23	41	56	1	31	56	41	18	26	59	34	38	46	47	18	22	34	57	18	10	56	55	2	40	57	53	0	29	6	1	32	34	17	18	7	16	41	59	48	55	56	40	29	41	40	34	41	15	40	43	37	38	54	39	25	38	56	59	31	13	21	8	47	32	48	24	55	24	56	7	19	13	31	26	53	38	55	35	54	22	31	14	13	46	10	48	58	9	23	34	12	38	9	49	44	43	11	31	40	17	56	8	44	5	43	58	14	11	55	44	15	33	32	17	35	44	22	25	59	21	28	26	29	52	53	15	26	51	52	43	58	47	57	59	14	37	56	18	45	21	4	59	5	42	13	58	1	23	48	12	58	5	49	31	44	39	7	58	21	4	30	56	1	54	23	34	33	26	35	23	0	9	46	14	0	47	51	55	1	26	50	12	21	7	44	44	16	51	58	18	4	6	13	58	17	22	38	42	45	40	54	10	20	25	26	11	21	42	50	22	1	55	1	12	22	26	35	11	40	36	57	47	49	49	32	54	13	20	14	19	26	12	26	25	5	3	26	0	26	25	35	57	14	49	38	18	35	2	56	31	18	38	30	37	11	21	53	30	19	38	26	29	4	44	35	5	51	53	11	23	44	34	28	46	25	59	3	17	22	46	54	40	28	48	8	28	21	18	31	43	46	1	48	0	51	25	37	7	58	56	5	30	43	23	2	36	36	11	50	4	1	24	16	42	40	8	58	24	49	56	6	29	2	37	35	41	15	7	12	17	38	5	40	54	35	38	42	22	16	31	13	29	10	55	4	24	21	29	42	13	2	51	46	36	35	10	11	34	52	35	36	40	35	10	12	48	57	17	42	2	2	45	46	35	59	27	4	44	50	51	43	51	20	3	10	0	53	40	8	36	54	55	5	5	53	12	5	58	7	6	27	30	12	52	51	10	58	35	18	29	29	58	8	14	10	32	36	45	16	51	50	27	49	52	19	34	16	56	52	22	34	3	30	44	7	51	45	9	41	21	32	43	52	50	47	18	2	2	19	31	3	52	41	19	57	26	34	48	57	28	47	54	30	10	13	30	16	28	53	30	14	36	56	14	13	27	39	59	7	33	59	30	44	33	57	53	54	30	14	52	22	34	15	24	40	17	53	38	57	34	53	0	11	28	0	58	59	33	23	5	1	5	52	14	46	47	10	11	52	54	43	32	52	12	48	46	14	10	2	19	39	16	55	42	2	33	2	58	37	8	25	32	3	22	21	55	29	26	44	2	19	39	25	45	3	15	50	58	33	55	5	20	43	20	37	26	5	58	32	48	37	3	0	16	43	32	0	21	21	22	55	22	43	46	52	35	7	36	37	54	13	18	16	31	35	45	8	15	42	29	56	39	9	20	39	5	12	11	4	36	42	35	23	15	24	49	20	43	32	13	42	31	35	17	16	46	44	14	1	48	27	5	36	27	51	42	48	11	14	27	57	12	0	57	15	22	58	57	21	19	46	52	27	38	57	46	14	3	31	57	38	11	25	46	58	52	2	17	42	5	52	12	11	22	34	28	13	37	29	2	11	56	17	39	9	17	56	43	48	24	22	44	25	11	21	15	25	5	1	49	52	1	52	18	1	0	54	53	24	5	41	57	14	47	17	27	28	10	44	54	7	31	39	21	44	44	33	34	20	48	26	18	44	38	25	37	1	55	27	18	28	34	38	32	2	38	14	1	32	27	
36	9	55	51	29	8	50	17	38	56	35	13	44	34	29	7	49	54	6	4	57	26	20	17	50	11	38	23	8	17	54	16	32	26	45	36	52	39	21	16	45	36	53	21	43	36	59	25	15	38	8	43	3	27	37	42	31	5	51	54	57	58	58	32	45	52	33	30	29	51	32	52	21	50	24	31	23	31	49	36	55	38	34	12	6	22	51	4	22	49	36	6	28	27	48	18	15	27	30	53	11	0	13	0	3	0	12	1	36	19	49	43	39	4	29	49	15	17	6	59	22	30	7	11	15	10	10	44	39	44	8	5	33	21	2	18	33	16	57	4	58	24	46	16	13	11	34	48	4	37	46	32	59	32	46	21	12	21	53	12	55	49	15	10	45	12	57	57	52	0	27	52	29	10	28	26	28	14	27	27	26	39	55	53	21	3	39	11	9	18	37	52	40	59	39	44	14	56	36	0	44	30	22	54	45	45	26	33	7	39	14	0	5	37	21	39	4	19	25	39	43	8	11	14	46	38	16	43	52	41	49	5	46	52	38	20	38	33	54	49	4	33	17	54	45	48	36	54	59	52	51	20	55	22	29	20	57	3	38	43	30	43	22	23	56	32	4	23	59	42	15	34	1	28	41	12	10	21	36	50	44	50	47	18	19	2	12	31	57	20	48	48	54	34	57	57	51	44	10	31	34	36	25	8	44	15	7	24	21	46	9	55	18	29	0	44	57	38	8	8	46	54	12	18	47	13	36	17	24	46	1	49	58	31	11	35	55	36	21	32	52	20	55	30	17	57	9	16	15	28	58	29	52	1	1	33	52	6	53	42	17	0	9	43	11	44	23	31	28	38	20	14	36	12	50	37	41	54	4	49	15	38	44	48	23	57	39	45	11	28	34	23	23	36	38	18	57	21	48	0	13	36	29	24	17	36	42	37	57	12	39	51	39	26	51	15	47	59	10	14	11	35	37	34	35	48	0	11	52	55	6	22	48	48	58	32	47	57	3	50	15	23	28	42	12	15	31	19	56	29	14	20	59	43	40	42	19	2	3	16	4	34	4	56	4	29	21	48	43	32	57	28	2	43	34	33	47	20	9	13	42	36	39	15	5	16	25	50	44	24	43	10	1	42	40	56	52	3	32	42	3	35	56	59	18	20	36	38	6	59	47	7	57	36	13	19	28	22	54	28	19	27	49	57	35	27	33	41	50	45	4	16	24	23	56	36	47	38	16	24	3	26	58	23	9	54	35	44	51	24	41	47	2	12	51	58	46	5	23	23	48	45	2	52	38	5	45	21	12	53	29	3	12	59	46	19	26	44	43	50	0	32	40	58	38	1	46	23	2	8	5	22	40	18	4	48	37	19	3	51	27	29	54	47	27	53	44	16	17	15	16	58	38	9	33	31	52	12	30	41	15	36	29	58	0	56	51	26	58	58	46	18	7	26	21	55	38	31	46	19	40	59	2	18	37	31	14	28	26	7	27	5	17	53	22	23	50	46	20	48	31	35	34	46	12	8	44	49	31	3	33	54	20	56	57	11	40	54	17	27	21	48	49	45	52	16	24	57	45	6	17	32	1	16	15	43	18	59	37	40	48	43	53	23	1	39	33	49	41	34	44	23	14	45	8	2	44	59	22	0	36	11	24	33	28	26	37	29	17	15	55	48	14	5	43	48	27	6	54	40	15	46	17	43	47	16	12	24	45	19	6	36	9	16	27	18	20	22	20	17	0	4	33	24	50	8	33	30	38	58	32	48	21	56	34	41	53	35	50	48	46	40	23	21	14	47	15	9	29	18	20	17	5	50	57	58	2	15	28	58	2	7	14	33	45	11	25	36	24	52	48	40	17	10	53	10	37	51	45	16	56	23	25	58	23	41	10	33	0	44	0	14	39	14	58	23	2	47	52	47	5	29	55	21	25	5	39	41	0	52	27	1	15	10	15	24	38	9	51	37	10	49	58	40	21	17	23	14	11	16	21	20	30	44	59	4	38	57	15	57	17	57	11	26	11	45	38	3	50	14	58	22	34	48	16	34	36	41	17	42	58	38	54	50	40	51	40	7	4	46	28	26	11	40	59	9	36	25	30	7	26	28	2	59	46	4	43	18	32	34	28	59	6	9	5	20	20	8	54	43	11	56	6	12	25	0	16	20	14	35	23	49	28	51	6	58	40	44	52	54	37	28	44	17	18	20	56	12	12	49	21	12	51	43	5	35	53	28	7	5	58	21	13	35	39	3	44	22	6	14	45	59	51	32	53	56	20	21	1	37	1	20	49	55	56	23	56	55	17	14	10	50	30	9	48	38	43	56	42	39	49	40	55	30	50	0	35	8	11	27	14	2	48	55	7	2	10	21	45	40	23	33	14	57	35	13	48	10	24	10	58	53	34	28	18	1	34	9	45	21	34	2	17	33	59	43	1	54	25	35	3	46	9	41	8	28	5	42	9	39	42	45	19	31	3	53	43	38	39	23	57	39	7	6	4	37	35	9	20	44	17	38	38	41	5	1	38	53	44	9	31	9	12	57	16	55	18	10	48	39	6	59	14	30	49	19	9	25	21	19	52	50	38	46	25	37	9	51	26	30	17	32	42	1	40	17	47	8	45	37	30	25	21	3	16	6	16	40	34	11	7	47	9	33	12	7	6	1	7	18	18	25	34	24	30	33	57	55	47	38	26	36	21	9	25	0	51	39	19	27	1	22	30	39	23	5	59	13	28	59	42	45	11	57	20	54	43	6	55	58	47	36	3	9	26	9	2	6	39	29	44	11	8	9	23	5	58	47	27	4	19	50	45	30	46	33	27	16	1	52	10	58	45	16	29	55	23	47	56	37	36	4	22	0	53	46	28	43	50	49	36	4	26	54	2	48	49	19	39	55	20	3	41	11	19	5	21	45	53	13	59	50	30	20	56	2	54	32	46	27	48	40	10	29	39	31	15	3	1	33	33	8	20	15	58	37	19	7	29	21	52	48	47	59	0	53	20	49	9	38	45	47	38	25	52	35	37	53	18	14	27	37	7	1	57	25	8	56	40	58	39	41	1	45	20	29	48	55	9	29	16	34	26	1	9	22	28	47	16	12	53	55	37	49	14	59	43	51	47	8	53	33	49	11	14	14	22	28	57	30	14	17	5	31	23	15	1	0	57	11	7	56	46	21	21	15	22	19	42	2	39	37	4	22	29	58	12	53	37	13	7	14	29	39	22	48	
