1593
60
0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	96	0	500	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	48	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	192	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	96	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	96	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	48	0	96	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	500	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	500	0	0	
0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	192	0	0	0	0	0	0	96	0	0	
0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	500	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	96	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	48	0	0	0	48	0	0	0	0	
0	0	0	0	0	0	96	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	0	0	0	0	0	96	0	0	0	0	0	0	192	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
44	17	3	29	34	43	23	44	1	18	0	34	3	8	56	11	52	14	28	36	21	41	5	2	4	9	40	27	45	32	50	22	38	15	24	22	8	10	47	15	54	15	32	38	32	27	20	33	56	54	24	12	21	14	36	59	28	44	39	58	21	5	41	59	50	17	10	32	18	46	13	47	49	13	1	24	38	6	5	36	18	51	8	48	55	49	29	30	29	40	59	53	14	14	4	48	10	40	53	19	34	23	28	32	12	35	24	10	49	46	51	40	41	13	14	38	37	48	38	45	15	13	28	18	15	17	49	27	39	33	29	4	3	41	11	42	5	47	11	10	5	27	18	5	56	24	36	9	12	21	52	5	14	31	53	40	10	45	42	50	45	26	46	5	21	48	20	36	2	55	27	42	2	34	21	3	57	40	56	24	41	58	43	51	10	59	4	11	41	38	40	35	20	36	32	27	20	0	41	36	5	17	44	59	40	21	42	46	11	8	8	45	30	49	7	21	11	51	40	3	42	19	16	44	24	4	27	38	36	33	56	45	48	8	59	22	35	57	16	34	45	14	2	39	40	16	52	40	45	24	37	44	3	6	24	39	26	28	19	58	8	51	52	39	12	51	50	9	47	54	43	55	17	21	8	9	4	21	38	16	44	54	42	26	22	14	45	39	24	49	4	31	34	54	16	13	46	44	14	34	44	20	51	53	38	29	32	37	8	34	21	22	52	37	29	29	30	58	16	55	55	24	14	46	53	22	58	5	28	53	51	55	26	40	20	48	24	10	44	22	53	13	50	16	8	49	1	5	10	44	35	49	59	35	45	45	33	15	45	26	4	44	22	34	37	0	14	0	34	32	50	35	4	32	35	11	2	54	58	26	16	47	32	39	12	47	25	5	42	57	16	20	24	32	49	33	1	37	5	41	54	58	20	38	31	40	41	28	33	0	7	0	30	7	1	31	27	1	54	42	55	44	29	15	6	32	53	29	30	55	40	19	7	38	4	49	59	2	40	25	25	31	10	58	46	23	35	59	34	47	8	12	58	44	2	30	0	10	14	19	48	11	57	50	56	55	56	22	5	52	28	15	22	43	2	34	38	45	11	9	10	6	47	39	42	29	53	19	0	32	49	37	48	31	35	50	7	5	38	36	47	36	53	18	16	44	31	15	0	20	35	19	59	39	47	24	51	7	33	53	40	56	16	29	4	28	22	31	39	24	56	42	50	12	35	47	51	7	8	5	43	32	28	43	9	16	40	45	9	53	57	40	1	37	24	13	29	10	6	5	15	8	40	2	58	14	31	0	51	50	59	32	22	44	39	47	1	30	22	55	35	13	3	44	40	6	1	2	55	53	27	52	33	33	36	55	4	56	19	18	0	26	43	48	59	6	54	37	41	38	41	22	47	14	14	32	27	17	4	33	6	54	21	13	32	54	26	32	50	28	48	2	18	3	8	5	8	53	11	39	46	54	17	2	28	20	41	18	8	48	3	40	46	35	36	18	47	29	4	15	1	12	46	14	21	57	53	51	43	28	0	7	8	36	6	31	38	47	50	21	33	49	47	45	39	5	52	20	4	41	12	23	30	18	53	15	1	32	56	18	26	1	18	11	31	50	48	1	45	43	43	53	20	34	20	14	45	40	56	55	30	46	44	59	51	16	13	33	2	4	56	38	11	55	54	21	48	9	19	45	57	40	2	5	27	21	7	20	32	53	38	59	32	52	14	41	5	8	10	13	16	41	49	11	40	18	26	48	33	42	11	1	41	38	34	35	40	25	10	16	8	42	45	0	56	23	44	24	57	24	56	41	19	47	14	16	39	41	51	43	47	51	20	10	59	9	6	18	41	9	10	20	1	40	5	10	49	34	48	43	9	14	56	10	11	38	1	15	59	14	50	28	6	45	34	24	34	21	20	42	15	43	55	54	11	47	18	49	39	51	20	44	26	52	4	53	27	31	57	11	23	4	9	21	22	41	41	3	2	38	11	7	15	29	6	8	14	35	20	9	17	13	10	46	41	36	17	8	1	40	42	32	37	42	30	36	19	1	21	19	31	0	18	36	15	37	45	15	10	13	59	38	29	4	56	0	36	56	7	16	36	30	11	22	31	26	55	31	50	2	22	33	28	7	31	39	25	30	17	44	35	55	47	20	6	48	28	4	4	45	30	29	4	9	14	17	51	15	57	20	29	1	32	3	47	59	44	27	11	23	54	53	14	6	47	43	59	33	32	53	50	44	6	16	9	53	30	21	27	49	33	29	25	12	47	2	19	0	31	20	27	42	1	40	5	54	33	59	46	43	58	46	36	59	51	39	35	6	47	54	57	7	13	4	58	52	39	50	48	26	55	37	3	25	40	47	45	44	0	20	18	25	32	13	7	40	25	59	14	56	52	8	20	27	10	31	16	18	4	39	58	41	27	24	44	6	24	12	14	50	56	6	18	13	4	25	23	17	37	37	50	55	35	31	11	20	49	4	4	52	50	49	41	45	57	8	15	52	17	13	0	29	1	37	32	6	12	33	1	0	13	43	15	3	35	6	24	53	4	53	56	43	37	49	32	2	20	1	26	58	52	19	3	57	11	5	59	28	54	59	43	3	2	38	5	52	56	23	49	24	45	20	45	8	21	33	41	56	15	23	55	50	55	35	7	30	6	50	14	35	48	54	30	52	52	42	20	23	9	33	4	8	30	43	23	37	42	38	27	43	32	25	40	42	23	19	4	33	34	12	3	51	44	45	59	33	23	8	36	6	4	56	59	21	16	24	26	11	20	0	58	31	57	29	27	52	56	1	30	4	22	23	25	23	28	46	52	32	23	14	45	10	28	36	20	26	52	26	55	15	19	15	58	44	20	54	50	27	31	43	17	44	12	43	56	29	42	8	10	3	48	21	31	59	9	9	57	33	48	24	24	3	11	35	2	30	28	0	51	58	38	46	9	33	7	24	27	32	28	10	38	16	18	33	38	41	2	39	36	5	9	16	46	52	0	12	4	21	0	51	12	27	14	31	58	48	31	54	36	40	20	14	50	41	42	19	6	40	41	26	8	18	36	28	53	59	10	27	55	17	54	46	38	24	7	8	36	59	36	17	30	25	4	31	39	28	38	57	31	12	53	50	8	19	47	22	21	38	45	38	19	50	49	15	2	7	6	7	39	7	46	53	36	47	38	20	58	43	11	32	36	25	34	3	38	42	40	0	2	14	25	58	0	8	32	21	58	35	49	30	51	36	57	2	48	10	40	55	29	8	53	33	23	51	31	17	12	34	1	52	49	4	58	47	41	35	53	32	20	27	5	38	12	50	5	56	57	49	0	43	57	33	32	10	27	38	26	7	44	10	31	16	16	14	12	17	24	11	38	59	6	45	42	44	19	58	41	3	46	10	24	47	15	31	56	36	40	2	58	31	56	48	59	18	16	10	55	48	44	36	29	56	46	43	29	22	10	14	43	27	1	12	34	37	5	19	1	19	46	20	11	56	42	43	11	24	41	6	47	33	25	50	21	42	10	55	12	30	14	3	50	28	25	35	24	16	12	11	27	32	29	54	44	42	37	27	5	48	15	19	44	58	27	17	1	37	12	28	40	34	31	33	58	35	57	11	36	11	29	17	55	33	41	
2	57	57	20	54	16	47	10	36	46	32	29	52	24	39	55	33	50	3	52	41	19	44	1	52	47	47	24	40	14	33	49	6	7	8	6	54	17	39	7	14	26	53	10	51	23	34	23	41	17	35	43	58	49	57	31	6	31	53	5	27	54	36	2	38	58	28	34	12	3	12	6	5	27	7	35	22	27	41	27	50	56	55	27	52	47	50	11	49	17	32	44	16	23	36	7	28	33	17	58	18	54	11	30	48	9	50	54	59	57	38	25	40	53	33	4	3	19	53	7	50	8	35	19	21	45	25	58	14	14	11	28	10	2	18	10	13	29	39	14	21	3	59	16	35	18	19	50	11	43	49	44	39	16	40	7	39	12	23	57	38	48	10	2	18	23	2	32	43	45	24	59	8	42	29	16	31	33	51	53	48	5	21	54	5	52	22	9	43	47	22	5	10	51	34	6	16	25	15	42	14	2	26	1	8	7	53	41	52	24	43	21	50	28	7	53	48	10	17	39	11	52	58	31	39	11	15	30	50	4	25	42	17	32	37	35	45	28	37	23	26	29	33	22	41	3	42	57	20	13	16	54	44	30	47	37	38	0	49	40	42	32	16	47	26	19	42	51	46	6	34	46	0	34	11	12	9	12	49	6	22	4	41	46	55	45	40	17	45	38	52	42	31	54	32	4	28	44	7	56	1	50	13	50	0	1	7	51	54	49	6	37	32	13	31	40	38	57	59	53	42	9	0	38	48	36	49	43	2	41	37	14	53	6	16	51	5	52	3	43	28	8	7	28	39	27	6	42	18	2	43	26	15	37	5	42	15	27	44	51	50	31	48	28	2	59	20	57	11	21	37	40	31	20	46	56	15	6	25	53	44	19	12	5	58	22	35	12	38	47	51	43	23	18	33	12	16	34	10	15	42	30	23	58	51	36	30	17	52	21	50	37	34	2	18	4	21	28	14	58	31	48	3	29	28	15	10	17	14	9	28	3	18	40	15	53	0	10	2	23	26	18	12	47	21	6	37	33	21	59	38	26	40	34	56	8	39	32	32	7	30	41	44	12	47	56	47	25	39	56	0	46	30	8	7	45	45	59	45	38	31	7	39	34	31	9	58	3	35	14	23	42	51	23	40	14	41	20	29	50	34	16	6	11	34	54	10	32	35	29	26	28	21	12	37	48	58	1	1	16	55	25	12	17	49	33	1	1	40	14	11	8	10	13	58	8	27	58	7	25	21	4	23	12	41	10	24	59	27	58	33	54	29	33	33	2	4	16	24	49	24	40	23	43	15	58	19	38	49	23	33	22	44	39	6	4	1	21	36	22	53	20	26	12	48	27	27	56	15	37	23	46	41	44	55	35	29	45	36	41	12	13	4	48	25	28	18	14	11	41	49	7	39	19	16	12	31	33	14	15	4	46	43	0	55	44	25	52	32	44	43	41	17	39	31	43	2	50	35	40	49	30	47	28	35	51	32	9	20	48	39	14	10	56	1	47	54	46	19	50	4	53	15	46	58	55	24	16	24	41	49	39	28	0	14	35	19	25	12	18	46	24	24	55	21	20	59	7	18	52	31	29	37	30	47	56	32	12	26	33	56	13	28	28	49	7	38	26	25	55	37	33	44	33	6	33	1	0	7	15	46	24	35	5	59	41	5	28	55	33	13	51	24	46	8	5	30	19	43	19	39	42	31	25	40	28	21	8	49	1	23	21	0	24	9	54	50	45	35	28	31	12	20	19	21	15	40	40	21	24	13	28	43	42	46	37	13	11	54	56	43	52	8	32	31	58	55	48	34	37	19	5	16	20	41	3	36	2	34	35	44	50	44	47	0	15	42	43	18	55	27	4	6	19	7	4	7	24	39	11	7	31	36	27	43	1	51	20	47	10	41	43	37	33	52	46	25	25	11	33	13	44	37	50	38	43	10	57	20	47	47	11	9	45	9	50	30	26	18	2	27	43	29	21	22	45	21	11	32	24	57	25	53	58	52	13	7	17	38	27	50	12	57	48	4	17	52	22	10	41	53	34	24	1	34	35	48	46	55	32	7	16	21	34	58	42	5	29	4	11	24	34	25	57	7	18	48	26	4	3	39	5	14	2	11	8	48	43	36	32	54	43	36	21	21	59	51	6	50	37	19	22	2	34	37	8	39	49	45	7	36	18	21	41	56	35	26	7	47	43	24	22	26	6	45	43	26	58	30	7	52	55	23	3	9	43	6	55	23	30	51	50	6	5	57	35	35	13	50	20	7	0	46	22	43	43	16	26	12	30	26	13	47	38	56	32	38	1	32	24	49	35	30	29	16	33	21	6	2	21	12	50	31	27	28	35	45	48	47	43	31	58	18	21	4	46	38	54	47	35	35	45	39	5	31	10	36	50	50	18	47	57	54	49	29	18	4	21	52	23	0	52	59	16	40	49	41	26	1	14	30	43	55	12	39	24	32	20	57	20	20	14	33	18	53	21	52	43	20	44	4	42	26	42	4	47	27	42	7	56	0	50	29	32	12	47	23	24	6	54	46	55	23	16	56	33	34	46	16	56	50	56	49	55	52	49	38	38	2	4	58	23	9	39	13	10	6	44	29	21	1	6	57	52	47	19	39	40	43	0	17	58	12	1	43	17	0	1	18	51	15	15	59	47	59	2	19	45	9	21	39	23	57	6	56	25	5	50	28	4	53	14	31	6	7	11	38	39	20	38	38	41	45	12	44	32	18	9	45	33	8	28	39	46	26	8	29	35	47	39	42	37	1	50	50	26	16	38	2	27	34	44	15	15	3	13	6	37	46	57	52	34	37	31	55	38	8	6	19	30	50	13	21	44	21	51	42	16	17	34	31	47	20	23	1	43	51	31	25	20	54	47	25	4	23	28	12	59	43	30	53	34	46	28	0	31	58	13	50	26	52	55	57	49	28	3	32	12	56	10	34	40	24	41	6	3	58	37	15	5	59	7	5	39	7	43	9	59	8	24	0	21	39	1	56	39	28	40	16	57	49	14	15	53	3	53	33	55	2	3	30	4	20	24	30	1	42	56	31	32	48	28	39	10	20	4	4	27	2	26	5	0	20	4	57	6	23	33	20	39	23	51	51	12	42	27	35	57	9	34	58	3	28	28	39	51	25	8	5	19	41	26	27	44	52	42	16	37	4	46	20	25	33	19	52	29	29	18	14	25	9	32	49	54	57	46	28	50	43	17	27	33	20	58	14	0	20	13	5	17	53	45	2	28	4	41	11	11	37	11	1	34	14	56	58	6	40	17	50	57	47	51	2	15	33	7	55	14	18	57	58	38	16	40	0	48	52	51	22	26	30	17	34	48	4	13	0	56	31	21	29	37	23	54	26	27	50	57	20	24	17	59	32	32	0	36	7	49	21	3	19	14	48	47	36	59	27	19	30	30	55	2	52	51	5	38	15	31	1	48	58	40	4	21	31	6	53	46	52	23	27	35	28	59	27	47	42	23	56	25	14	49	41	24	53	53	31	15	13	29	36	36	33	17	21	24	31	46	19	20	57	54	34	25	35	41	51	19	38	16	9	37	55	17	27	54	7	53	31	41	56	27	25	49	41	22	47	12	9	31	57	23	8	22	22	51	14	36	41	45	59	39	47	
