1062
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	96	
0	0	96	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	192	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	500	0	0	
0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	192	0	0	0	0	0	500	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	
0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	48	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500	0	0	0	0	0	0	0	0	48	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	192	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	48	0	0	0	0	0	0	0	0	0	500	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	192	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	48	96	0	0	0	0	0	48	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	48	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	96	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	48	0	0	0	
0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	48	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	96	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15	47	45	2	45	39	8	55	21	34	4	0	46	33	23	46	47	18	42	6	48	5	5	8	22	39	22	35	42	22	57	18	13	58	40	15	32	20	36	51	44	46	13	59	38	28	5	47	4	59	4	17	57	33	52	3	56	29	25	32	16	47	53	37	4	13	5	49	0	18	57	47	5	39	51	14	48	55	35	9	9	1	15	30	48	37	11	58	31	33	33	17	8	49	2	2	56	6	2	4	25	58	15	21	22	44	25	58	22	20	42	36	12	48	35	11	35	43	52	14	59	57	7	36	16	8	28	15	41	8	21	36	30	6	42	8	37	35	37	3	21	5	31	35	20	8	52	6	11	30	6	19	28	23	53	48	50	8	7	53	36	50	20	9	41	7	6	35	48	51	38	49	37	0	20	36	25	25	10	33	45	21	56	49	58	29	56	28	57	21	11	17	23	46	49	55	41	25	32	12	4	48	32	52	18	19	51	14	26	3	33	10	15	50	20	28	37	32	21	14	20	27	28	53	19	26	58	46	30	40	10	33	34	14	15	49	32	44	14	57	41	43	5	31	34	28	29	28	16	21	10	41	17	50	10	34	24	16	37	2	24	25	49	8	0	33	50	58	11	45	34	13	1	3	50	57	59	55	2	33	5	18	20	8	38	2	20	32	30	55	4	10	23	10	49	39	40	17	23	4	23	48	48	53	33	20	44	13	28	34	29	11	3	56	55	13	33	43	56	32	46	2	9	56	18	20	50	20	24	57	57	35	0	31	58	3	11	6	43	53	54	59	29	58	10	48	0	23	9	17	53	0	18	55	54	39	19	43	12	1	22	7	20	59	18	28	2	34	2	9	7	11	34	41	21	22	26	24	37	21	17	16	31	25	59	4	33	3	33	36	43	4	40	18	51	52	17	9	18	54	6	53	36	57	18	20	55	51	7	17	51	29	59	12	38	32	5	19	53	28	44	29	36	55	12	2	20	43	49	59	27	31	30	42	30	32	7	19	21	9	57	0	30	30	21	37	10	31	20	55	5	38	16	11	53	20	56	51	58	6	2	47	50	0	8	16	45	33	10	12	37	36	12	11	47	43	25	11	27	15	53	31	7	53	53	58	23	46	2	17	41	30	57	39	13	51	15	59	25	26	25	30	46	48	44	8	44	46	9	18	17	5	50	41	1	57	42	23	18	40	28	52	32	31	40	33	50	31	34	40	18	57	53	53	43	21	41	29	18	6	43	22	52	35	12	56	53	10	45	12	42	40	23	15	37	37	4	43	35	44	23	33	44	16	35	36	42	35	55	47	33	26	6	19	8	14	51	39	37	8	9	42	31	12	40	44	51	25	17	51	33	50	33	19	39	17	37	29	38	14	42	35	26	8	17	17	0	38	3	32	19	27	54	25	49	54	17	50	18	29	27	19	41	24	11	22	59	18	0	55	34	46	54	23	7	39	18	56	42	24	41	57	9	27	0	2	33	12	32	21	2	10	18	49	9	4	19	22	56	48	52	26	28	47	39	36	41	50	7	48	9	50	51	36	57	0	27	3	53	36	15	41	6	4	6	51	55	17	56	51	26	32	58	33	31	38	49	3	57	55	54	32	33	41	34	0	45	17	22	1	46	48	36	22	28	47	51	51	1	31	10	13	25	56	32	50	38	1	40	6	13	37	38	26	42	18	42	40	47	4	39	20	24	18	25	48	11	47	33	19	32	30	0	8	5	30	43	48	47	25	4	10	10	23	18	17	40	23	40	2	49	48	33	32	27	25	52	39	11	33	12	5	25	33	28	8	22	48	16	58	9	18	1	56	8	43	56	21	39	17	10	36	5	5	48	18	23	0	55	34	47	47	56	15	34	18	25	38	20	20	17	54	39	16	39	54	56	4	38	26	27	45	13	12	29	15	40	8	52	17	36	51	41	50	37	39	20	12	14	16	3	40	55	7	23	55	6	38	52	17	26	56	24	13	5	57	15	2	9	27	7	58	9	1	12	26	32	47	32	59	41	27	27	17	11	9	23	35	6	38	37	36	18	15	9	2	38	46	9	54	6	47	10	33	19	52	8	55	23	5	20	59	53	51	36	48	3	31	45	52	55	19	31	36	16	11	4	4	1	57	25	27	49	49	58	36	15	40	40	53	35	11	34	47	50	52	42	39	32	47	16	30	32	30	31	52	27	0	4	32	4	0	57	1	9	55	35	37	55	5	46	57	44	31	24	53	31	10	33	20	39	28	15	41	51	25	31	2	50	30	5	8	56	37	51	20	6	46	57	2	29	39	29	25	14	43	55	52	6	17	13	33	30	6	32	17	7	37	36	25	27	57	11	29	45	11	9	52	56	46	24	29	55	53	53	10	57	13	4	20	34	29	46	48	6	12	10	38	12	55	59	44	16	1	34	56	23	21	49	5	22	36	
40	57	47	27	35	20	28	37	14	41	37	4	40	29	30	5	32	2	56	40	20	15	37	15	20	38	41	22	26	0	9	55	44	31	18	54	24	38	50	29	34	7	5	36	33	28	12	13	0	56	32	0	6	42	11	35	12	29	17	54	25	35	15	39	16	10	47	2	11	17	40	29	27	51	33	52	44	39	7	5	9	0	41	37	49	45	38	36	33	33	30	55	48	24	7	12	17	10	8	55	54	58	56	58	44	59	15	30	20	20	3	27	42	45	3	50	21	58	54	45	24	30	16	1	36	5	31	38	48	11	19	18	11	55	33	17	27	21	58	48	5	1	3	22	33	34	42	9	34	52	55	32	27	44	40	24	26	47	16	33	31	37	14	21	16	41	10	52	27	55	38	8	59	52	57	33	33	1	34	45	20	35	29	16	51	23	20	32	24	2	26	17	28	37	34	25	47	33	1	5	43	23	2	4	1	40	40	14	50	13	19	22	39	39	40	25	20	15	13	1	23	14	58	10	29	41	40	14	51	53	44	30	53	7	16	50	57	24	8	51	16	49	9	3	31	19	16	27	46	20	23	55	15	47	38	49	35	22	2	53	19	14	25	20	12	24	59	52	38	46	9	54	27	15	52	26	32	17	22	34	17	25	38	58	53	5	15	32	39	56	46	56	5	52	58	12	23	39	22	40	12	8	46	34	39	38	24	58	50	48	36	22	37	40	47	22	15	32	2	40	23	55	38	44	59	20	13	16	20	30	15	32	22	48	49	34	36	37	33	59	25	16	3	10	38	28	0	35	14	32	37	41	56	35	44	37	3	52	5	9	53	7	25	58	10	16	13	0	17	38	15	48	53	5	31	28	21	21	58	5	50	29	5	3	11	21	50	12	59	1	29	4	12	52	55	16	27	50	54	26	28	48	26	55	22	46	56	27	44	51	37	4	48	55	7	58	58	43	54	47	57	12	15	35	0	26	35	56	5	8	40	22	16	54	10	39	44	29	22	43	32	58	53	16	6	6	53	2	11	6	50	43	47	47	25	3	16	58	12	24	3	20	35	59	25	6	7	35	51	53	29	44	37	30	51	53	37	26	12	43	40	46	35	20	15	3	49	49	54	58	58	2	15	48	26	52	47	55	13	57	43	14	21	42	7	43	1	15	21	19	53	5	34	15	50	14	19	32	21	19	37	52	32	8	24	14	11	15	30	36	32	12	4	4	54	5	46	53	44	58	3	17	50	52	30	49	45	46	53	39	59	2	40	2	0	12	38	53	37	42	18	43	43	48	54	38	48	28	26	40	32	14	49	36	8	25	34	1	10	22	3	46	38	19	41	54	1	40	48	0	56	35	11	39	0	12	13	22	15	57	16	12	37	39	24	40	28	2	40	13	59	15	27	18	5	36	39	50	46	54	48	17	40	21	53	47	2	38	45	47	3	15	58	9	48	33	48	1	0	12	38	50	2	1	3	40	18	14	25	15	57	12	37	50	1	11	31	25	53	33	30	17	0	34	25	46	51	16	46	3	25	15	21	16	21	9	1	22	11	34	1	42	37	12	59	21	46	51	51	12	21	33	28	7	2	22	37	29	43	24	32	10	40	39	50	55	46	49	55	33	42	10	25	17	33	12	53	4	45	23	52	15	22	49	15	43	14	7	26	41	28	9	35	38	47	44	55	3	3	30	47	46	45	24	15	42	51	34	13	25	1	25	26	8	52	51	7	44	22	9	52	46	54	59	11	51	27	6	29	21	26	40	27	31	10	34	38	11	10	44	58	46	30	24	33	22	39	58	48	18	15	47	47	16	58	22	5	29	45	57	25	3	33	39	5	5	52	9	25	17	33	11	52	33	0	31	57	4	47	37	10	57	57	39	56	27	26	38	7	40	35	45	49	34	21	56	15	52	46	38	30	9	58	8	2	16	18	24	38	56	4	18	13	4	24	4	25	43	23	15	18	57	46	58	19	18	55	57	7	25	50	11	44	33	12	9	14	13	38	13	36	13	34	28	49	57	24	14	59	36	37	33	30	42	15	57	1	39	53	55	23	58	58	25	14	31	11	36	27	54	31	36	35	18	57	19	58	15	45	53	38	30	4	0	36	20	4	8	48	1	21	26	13	56	0	49	38	41	50	55	33	37	17	0	34	45	9	18	16	14	39	13	22	41	40	55	42	15	54	52	25	57	13	51	19	52	50	33	2	29	7	28	24	53	28	28	27	41	14	55	59	10	46	42	55	33	22	56	25	51	42	37	6	41	19	28	35	8	34	6	12	17	49	41	59	57	8	46	5	45	8	37	51	42	10	47	9	46	56	6	46	32	30	43	21	46	33	54	59	1	51	57	7	22	59	56	12	15	12	12	28	23	31	36	52	8	31	42	12	27	19	9	43	42	7	38	24	28	53	29	25	3	
21	27	31	25	37	34	32	23	33	23	35	28	27	24	30	32	35	32	24	27	33	26	24	23	33	35	25	21	26	32	33	39	33	22	27	25	35	28	38	31	32	29	22	24	29	34	20	25	32	36	26	40	31	32	30	36	32	20	24	33	27	36	27	25	20	40	36	32	31	40	32	32	30	36	39	25	31	27	38	25	38	20	36	37	24	22	36	22	37	25	27	29	36	38	25	32	20	27	40	30	39	28	23	22	35	26	24	34	36	28	28	21	38	23	21	37	37	37	29	29	33	22	33	23	32	40	28	24	27	31	33	34	36	22	33	20	36	40	27	28	30	35	21	31	35	32	37	35	22	29	38	30	26	33	31	28	33	20	37	38	32	25	39	23	20	40	37	30	33	35	25	36	33	33	40	36	22	29	38	30	25	39	32	38	40	29	38	32	23	28	35	30	40	21	36	33	39	28	37	27	30	34	31	22	20	39	29	36	25	24	33	23	30	40	32	34	35	40	35	27	23	27	36	37	21	21	22	32	36	20	27	20	34	23	28	31	40	30	20	37	36	33	31	26	29	31	20	37	27	30	29	35	30	33	36	28	37	23	25	33	35	24	22	29	28	22	37	24	28	21	20	26	40	22	33	34	26	35	33	29	23	26	22	39	28	32	22	22	37	23	35	24	29	27	26	21	33	25	40	32	38	31	39	25	32	38	35	32	28	22	36	25	21	37	31	38	38	24	31	35	25	27	22	39	24	34	32	29	38	31	32	39	34	35	24	39	21	26	38	23	34	36	40	33	20	26	24	33	37	30	24	36	24	21	34	30	23	33	36	27	22	34	22	21	36	39	24	35	38	23	38	24	33	26	40	34	31	31	21	29	28	21	23	36	22	25	28	28	27	37	39	27	40	21	23	23	27	29	20	26	33	34	28	31	33	22	28	31	39	29	32	35	33	20	37	38	39	33	36	33	25	39	38	25	39	26	20	27	40	40	22	34	28	38	25	35	22	30	23	27	37	34	32	21	28	39	25	32	40	39	23	39	39	39	24	38	40	20	34	23	40	23	24	22	31	22	38	31	36	30	33	27	20	34	36	33	34	39	33	30	29	20	34	35	38	25	23	36	35	26	24	22	30	21	21	28	22	28	26	38	24	21	37	20	32	26	38	25	40	38	25	33	31	27	21	34	33	23	36	28	34	22	35	27	33	32	28	23	40	28	27	38	25	26	33	24	26	35	40	36	25	31	26	32	40	32	29	25	25	34	30	26	24	36	20	28	36	31	21	34	22	35	21	21	26	36	33	21	38	29	25	33	36	25	36	38	26	34	31	31	38	29	27	33	36	28	29	28	28	24	28	27	29	23	38	33	37	24	22	21	29	33	21	28	36	20	24	25	27	27	22	36	23	38	23	40	28	23	37	25	38	31	30	25	22	34	32	28	20	39	21	29	22	24	30	25	38	29	40	33	24	39	25	37	20	32	40	27	26	31	36	34	26	24	37	30	23	31	38	36	27	33	38	21	25	29	33	33	39	39	30	23	26	34	35	36	40	25	25	40	35	30	32	26	30	20	30	21	37	22	31	29	25	26	34	34	31	23	39	23	39	36	37	35	20	21	25	38	34	38	35	23	38	28	25	40	20	30	29	33	40	31	33	28	27	25	25	24	33	24	29	38	22	35	36	35	36	27	27	32	21	30	22	24	37	30	37	29	32	34	40	37	32	39	40	26	25	37	32	35	21	36	39	27	35	28	28	29	34	38	32	28	20	35	24	21	28	23	21	25	40	33	20	21	32	36	32	32	36	22	24	30	36	28	37	36	28	36	30	20	39	40	25	39	29	40	29	25	37	35	30	31	25	33	34	40	30	22	26	21	20	34	37	40	39	27	24	40	20	25	34	32	34	27	34	38	28	24	38	40	35	39	22	32	24	28	29	32	40	36	36	39	36	38	24	34	32	37	39	36	22	36	25	26	26	27	33	22	25	29	26	25	35	21	27	36	31	24	20	23	38	39	37	34	21	36	30	22	31	34	31	33	27	22	37	29	27	38	37	38	21	27	36	34	21	22	32	33	29	30	30	30	37	31	25	38	27	27	39	22	29	35	26	23	40	22	24	28	28	35	28	33	21	31	36	37	32	36	27	21	30	23	27	37	30	38	27	33	20	39	23	31	40	38	38	36	24	39	29	21	28	24	29	30	31	37	33	35	26	28	33	23	33	38	39	24	20	34	26	23	30	37	37	39	38	28	22	34	26	30	40	40	39	25	27	21	20	21	37	27	29	34	33	23	36	29	35	33	26	40	31	25	30	36	26	20	38	22	27	21	25	36	32	38	23	40	24	37	36	34	28	29	25	25	32	31	25	36	22	36	35	27	22	35	40	35	22	26	22	38	34	35	31	39	27	34	37	34	23	38	30	26	
