1239
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	96	
0	0	96	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	192	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	500	0	0	
0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	192	0	0	0	0	0	500	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	
0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	48	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500	0	0	0	0	0	0	0	0	48	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	192	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	48	0	0	0	0	0	0	0	0	0	500	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	192	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	48	96	0	0	0	0	0	48	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	48	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	96	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	48	0	0	0	
0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	48	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	96	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36	32	15	13	54	24	53	31	53	37	54	43	24	23	36	20	20	12	14	33	26	21	19	14	2	3	59	33	53	35	42	38	54	41	27	18	35	51	10	19	20	26	16	5	56	3	50	53	0	43	13	12	10	59	42	8	47	27	31	26	35	49	47	25	4	23	41	40	2	51	40	59	35	17	31	32	24	25	49	39	5	31	9	17	7	57	27	15	53	29	0	23	41	25	45	37	19	13	55	43	18	17	39	5	35	37	38	12	53	39	42	53	38	20	2	26	22	53	41	7	7	59	26	58	17	50	44	39	35	49	3	7	19	19	59	15	25	2	55	53	27	39	35	17	53	30	0	13	57	30	7	16	43	10	57	49	33	48	28	9	56	29	19	24	8	34	48	55	7	0	13	59	2	51	21	22	37	45	3	8	49	59	11	6	44	46	34	30	19	31	12	24	26	59	36	57	51	46	58	35	39	6	40	10	50	36	1	40	1	25	3	36	2	6	35	17	58	16	15	16	53	51	50	12	1	45	55	28	23	15	38	57	3	50	7	50	47	39	41	34	3	6	16	10	41	18	37	21	45	14	1	54	57	0	37	6	46	25	30	20	56	30	54	23	16	47	44	31	49	26	22	54	45	25	42	28	48	10	0	50	53	1	0	50	50	42	17	20	43	17	15	13	25	21	39	27	39	25	38	54	8	35	13	55	13	48	13	3	28	12	7	8	34	22	12	42	19	33	6	43	49	59	8	39	48	1	1	39	50	20	32	21	40	24	4	8	22	52	5	20	29	51	44	55	44	43	38	56	38	53	4	39	16	13	19	2	16	6	0	41	11	59	52	25	29	39	4	23	15	5	2	57	4	51	5	43	27	41	16	3	41	26	10	40	0	13	38	54	45	12	36	55	28	0	21	46	39	46	14	55	6	55	20	27	15	31	56	4	38	36	7	34	42	32	18	19	5	50	23	54	26	47	49	55	54	50	15	48	6	14	32	24	42	58	59	7	59	29	31	22	31	13	27	11	27	47	43	14	27	23	24	36	9	36	47	11	26	5	25	3	54	48	7	13	6	50	51	51	29	12	52	17	1	58	0	16	2	46	25	50	19	22	43	23	57	49	30	25	6	13	1	3	7	38	52	12	32	59	12	56	31	23	58	13	4	20	3	23	37	59	16	39	27	29	34	55	54	11	58	51	59	41	54	20	49	38	53	28	47	53	54	55	10	24	56	58	52	56	26	3	2	1	32	14	12	14	42	36	12	18	11	18	2	15	19	34	56	58	11	57	2	16	5	18	38	50	32	40	29	12	18	55	35	20	4	5	14	55	24	58	38	30	17	3	17	14	2	10	32	32	55	54	23	20	44	55	52	16	8	15	43	45	31	17	6	24	54	45	53	26	30	41	18	23	17	52	58	14	26	38	41	38	3	1	37	57	53	52	46	12	30	59	54	4	21	56	37	57	9	46	5	57	10	8	15	34	9	11	43	51	14	31	19	53	28	41	3	27	31	58	33	5	52	32	50	51	41	15	14	19	49	49	54	22	14	1	41	37	54	30	1	32	36	21	30	46	19	34	23	26	46	38	17	30	0	18	35	19	37	48	51	6	54	8	17	52	0	43	23	53	40	23	33	47	31	48	26	51	42	3	3	30	30	30	47	57	17	49	12	20	10	5	42	46	32	32	16	10	26	46	27	58	27	28	29	11	7	8	55	38	30	50	45	59	59	59	13	1	34	53	39	7	20	48	41	3	42	17	56	54	26	42	56	28	7	3	55	20	23	9	9	41	52	18	40	37	5	38	32	17	45	38	7	30	7	12	54	17	18	12	21	22	6	11	54	43	56	46	45	42	13	7	4	30	54	7	43	52	48	5	48	7	4	0	40	42	40	56	15	4	35	31	27	12	28	45	16	36	46	11	4	52	52	50	44	39	21	48	8	12	16	45	6	14	33	7	6	28	49	42	58	0	17	3	18	50	30	40	16	17	45	48	49	12	11	35	13	37	30	47	42	13	29	11	28	5	3	55	29	22	51	44	49	24	48	4	58	2	21	43	49	31	53	11	18	25	20	8	27	1	19	35	36	23	35	53	51	10	49	32	9	45	38	52	10	2	52	22	24	6	2	20	51	54	10	50	13	51	18	54	30	17	41	51	56	19	18	33	28	56	37	46	46	14	11	21	47	21	44	14	46	48	31	10	34	38	36	19	52	22	4	25	26	3	53	1	37	27	2	33	5	6	41	9	32	23	36	58	46	49	18	26	1	18	58	29	53	36	27	8	4	9	40	5	19	37	53	36	34	24	31	26	47	10	3	5	30	49	54	1	9	2	33	15	5	30	5	5	54	6	28	51	54	50	13	42	5	53	34	16	9	38	1	53	46	35	41	6	38	44	13	8	2	36	37	21	10	43	18	22	32	45	45	50	32	0	35	32	48	1	5	32	1	45	16	8	59	56	45	52	59	1	17	1	27	51	38	17	12	40	19	52	59	9	19	55	56	15	1	23	24	46	24	50	29	13	40	0	28	43	58	47	29	6	31	55	14	31	20	25	23	35	26	6	10	46	18	20	0	55	25	31	13	37	32	41	31	38	57	54	10	23	43	23	28	20	37	29	41	56	58	34	32	18	29	46	11	4	42	47	57	43	54	45	3	8	38	37	1	28	23	20	9	39	46	20	36	28	52	17	38	50	34	0	41	11	38	7	57	40	31	46	44	9	19	19	50	49	40	17	5	19	50	51	30	1	21	2	13	56	0	50	8	41	7	32	55	48	51	57	40	0	45	51	15	32	50	54	54	6	39	7	54	39	18	0	15	56	14	
36	24	46	17	19	31	54	25	38	0	36	50	27	27	46	51	1	10	49	2	27	25	9	53	30	50	52	19	13	26	51	31	55	56	55	16	0	4	57	37	13	53	13	37	52	32	33	15	28	15	58	10	16	6	56	13	25	39	2	35	22	27	3	3	34	2	25	53	41	1	28	21	53	54	11	2	34	10	13	52	40	33	32	59	43	56	57	22	57	25	28	41	25	37	59	48	31	52	23	38	28	28	5	3	34	49	30	36	36	57	30	49	34	24	23	1	34	59	18	36	2	45	11	15	0	40	41	11	40	11	43	40	8	7	55	57	4	48	10	34	40	4	32	56	4	16	31	40	46	59	36	27	21	49	12	26	21	48	51	50	59	4	8	32	45	12	42	45	26	21	54	30	49	1	55	12	15	28	40	20	15	8	51	11	4	6	13	38	6	30	39	2	7	57	37	36	58	9	33	33	38	47	44	47	59	15	47	17	47	38	58	25	57	46	12	20	52	4	16	31	21	12	39	3	15	28	4	18	53	28	14	55	19	41	31	48	58	13	8	34	44	49	10	27	49	29	13	10	42	3	19	13	52	7	1	34	13	55	27	0	17	27	36	21	41	17	15	51	50	9	34	21	54	45	14	34	37	37	55	5	36	39	7	25	37	59	35	49	55	39	40	16	13	36	39	1	24	1	40	35	15	30	5	1	21	38	3	18	18	38	18	37	23	56	41	13	30	53	15	5	11	1	42	12	23	13	22	34	31	15	46	7	17	52	49	6	45	56	37	11	48	44	15	10	0	38	51	10	28	23	51	3	3	35	8	29	58	48	31	7	52	34	33	1	52	26	22	0	10	6	40	28	3	31	36	0	21	57	39	40	20	50	25	5	13	42	16	24	37	39	57	22	22	17	45	48	48	42	52	6	32	30	12	35	0	27	14	47	15	21	47	7	0	50	47	20	52	43	41	19	26	16	48	41	57	46	29	35	1	7	11	50	31	35	5	55	25	44	9	39	47	19	24	55	34	28	51	29	39	4	30	48	12	5	47	14	25	27	23	4	27	53	3	27	19	33	19	0	15	50	14	0	35	9	15	37	40	18	35	46	40	14	37	5	51	27	56	39	50	50	34	30	2	43	36	29	44	8	39	14	26	13	27	30	52	12	10	19	24	49	53	36	49	34	53	35	18	43	6	14	7	6	54	16	42	43	34	20	42	32	11	45	54	21	33	25	19	4	18	42	40	21	35	31	48	22	9	59	31	27	9	29	58	50	15	48	15	36	57	23	2	13	40	21	28	26	32	2	50	5	24	10	18	14	43	56	39	15	19	15	17	53	4	42	26	24	29	29	37	25	37	4	46	30	6	10	10	4	17	59	30	27	18	51	12	5	59	5	20	26	21	5	31	27	37	23	27	7	36	50	44	56	34	46	43	1	21	36	49	35	38	33	8	54	2	25	11	4	25	23	46	29	17	51	19	39	55	50	57	34	28	17	32	20	32	53	41	57	25	11	21	19	44	8	38	38	34	9	28	40	59	23	44	37	50	59	20	55	42	34	43	59	57	5	49	5	39	57	44	46	54	19	34	44	12	8	49	7	31	33	41	21	27	27	12	27	59	43	37	29	50	58	35	56	2	37	38	30	31	5	48	48	5	24	33	18	8	57	46	49	10	2	48	28	55	0	56	9	38	36	0	55	26	28	44	39	37	27	49	5	24	59	41	39	40	49	12	29	25	59	15	5	5	44	43	27	1	18	10	21	38	3	32	27	16	18	50	43	33	50	17	17	54	54	27	31	40	52	20	29	47	46	13	13	26	27	24	39	52	54	32	21	58	26	52	39	19	2	57	19	42	17	50	26	1	22	46	59	49	4	45	46	23	34	37	42	3	19	37	40	19	10	0	38	32	11	14	1	27	2	53	5	4	14	32	59	45	31	34	25	15	57	31	48	3	55	21	8	41	53	28	34	16	31	37	25	11	40	17	35	31	44	33	19	39	4	19	18	58	8	3	8	42	39	35	55	32	5	14	35	29	31	51	6	41	22	2	24	54	18	57	7	33	30	55	31	3	2	51	50	32	15	45	28	2	42	43	35	50	28	13	39	9	30	28	26	20	5	21	40	27	22	17	55	16	38	54	52	32	42	20	54	19	39	52	9	23	38	0	16	58	36	20	48	42	30	21	11	19	5	28	50	56	30	7	21	40	46	18	57	42	35	26	0	19	28	13	15	30	35	6	18	46	53	16	14	1	39	27	33	24	46	13	20	7	8	14	43	44	12	3	16	40	48	13	35	24	5	34	22	13	13	5	1	7	35	5	33	4	29	35	1	25	33	22	23	59	22	49	39	22	26	5	59	12	55	29	51	26	4	0	41	33	48	46	1	53	14	36	6	37	33	39	1	24	48	9	36	23	46	26	27	17	38	19	36	17	19	10	23	25	48	19	58	30	44	11	30	5	6	51	11	46	57	45	54	19	4	21	9	13	50	16	29	37	27	43	34	47	23	12	33	5	41	27	24	48	33	9	56	33	51	31	17	8	14	31	8	56	38	45	39	28	59	6	11	13	0	4	12	42	33	31	40	34	59	20	19	27	30	36	47	10	37	41	52	52	56	55	12	13	52	19	27	59	22	54	3	51	7	18	8	46	12	55	20	44	13	46	19	11	1	20	23	48	56	15	24	56	11	7	16	4	19	57	59	40	37	27	23	38	46	21	24	59	51	20	44	19	49	49	36	17	37	26	12	36	12	10	5	58	39	41	57	19	15	37	36	22	10	41	32	18	47	8	46	21	40	50	30	19	18	25	46	19	34	40	42	8	
