1416
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	96	
0	0	96	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	192	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	500	0	0	
0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	192	0	0	0	0	0	500	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	
0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	48	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500	0	0	0	0	0	0	0	0	48	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	192	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	48	0	0	0	0	0	0	0	0	0	500	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	192	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	48	96	0	0	0	0	0	48	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	48	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	96	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	48	0	0	0	
0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	48	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	96	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	21	25	39	22	57	37	24	26	47	9	40	15	41	32	32	52	44	34	2	3	44	44	38	15	4	55	25	29	51	48	57	30	12	52	10	10	6	4	17	2	26	41	48	48	19	44	15	13	5	23	7	21	56	45	30	22	54	41	24	0	24	46	14	17	55	35	1	42	51	36	35	47	31	17	53	14	22	29	38	39	2	16	57	52	32	51	58	2	1	43	35	9	10	26	24	26	7	19	54	4	42	12	59	53	21	7	26	37	18	55	15	59	21	31	48	40	2	55	52	34	37	55	39	42	44	38	59	16	24	28	4	2	6	54	59	9	39	9	1	1	36	54	28	23	29	59	20	41	44	11	43	56	26	16	1	44	20	24	39	35	7	46	2	50	31	49	8	45	55	33	9	29	58	35	7	48	54	39	5	59	16	40	47	3	56	2	3	20	49	50	40	19	58	22	38	30	41	49	58	38	35	9	22	7	53	56	26	19	4	41	36	46	20	15	51	58	43	5	34	40	30	6	50	48	26	14	6	0	56	2	53	52	17	7	12	50	49	50	59	58	34	56	15	42	17	2	21	47	7	25	51	33	9	55	33	58	0	31	8	22	0	28	34	31	27	25	11	34	22	41	32	43	10	39	43	15	44	10	48	33	52	10	40	3	5	32	29	37	22	13	15	42	13	6	23	31	35	5	51	38	8	13	15	44	3	44	32	5	7	32	43	11	26	20	18	15	45	59	54	5	45	12	50	54	11	6	1	4	23	5	43	44	28	26	2	50	57	18	14	24	4	6	40	47	26	55	34	11	3	14	36	18	2	45	35	4	30	27	0	7	21	42	21	11	56	36	11	14	20	21	13	16	9	9	10	31	18	55	42	48	10	19	51	11	23	42	0	14	38	9	45	34	55	41	16	55	9	35	20	58	47	44	9	37	44	26	53	5	31	28	23	18	49	12	27	50	41	12	39	30	11	12	54	38	43	16	52	51	35	31	55	52	40	45	26	31	31	11	12	48	41	34	10	30	30	3	48	18	16	15	55	54	29	35	52	15	12	21	57	13	42	24	34	14	50	23	44	2	51	25	33	35	16	13	33	42	40	51	26	39	45	51	19	16	24	36	19	29	49	2	47	48	15	6	50	53	29	29	36	6	29	1	43	32	52	25	6	35	54	35	45	57	34	1	33	54	7	58	48	24	20	21	10	56	40	53	8	54	21	13	24	55	51	13	58	34	5	10	19	29	42	25	33	0	12	51	8	38	16	49	41	56	3	16	21	25	18	37	58	27	45	34	49	17	19	54	5	52	23	44	45	21	39	11	14	8	24	14	35	30	34	17	39	10	44	49	2	18	1	27	2	22	35	40	23	24	43	5	30	16	14	51	49	13	21	3	20	9	36	26	20	36	21	14	6	0	41	6	36	49	1	21	50	49	2	22	30	21	25	52	44	57	6	47	9	54	15	0	23	15	17	19	53	58	13	55	35	47	32	9	51	45	2	28	48	45	50	58	42	2	51	16	11	58	43	24	18	45	43	9	55	21	4	2	56	42	46	6	44	19	51	56	3	10	33	32	34	15	19	11	39	32	46	26	38	17	33	50	49	40	36	16	28	33	15	25	0	42	20	2	6	40	0	28	52	15	8	57	26	21	12	16	53	47	31	4	23	57	4	5	4	36	13	43	33	46	43	45	28	4	39	35	5	46	49	54	50	50	8	27	18	1	59	15	48	59	40	35	13	53	52	9	44	45	12	24	36	4	40	46	2	50	11	1	14	49	32	12	29	14	17	10	28	17	15	59	5	56	51	52	24	19	33	9	22	4	0	17	24	39	59	44	4	58	24	4	11	54	52	16	12	7	11	14	26	22	20	43	6	58	38	45	43	9	27	59	28	27	4	32	13	27	50	40	8	31	54	59	21	47	16	20	41	48	2	31	46	5	58	21	24	53	15	31	28	29	10	46	28	7	10	0	51	24	58	32	53	32	17	40	16	41	14	26	19	15	43	17	6	28	28	52	39	53	32	11	18	14	18	30	0	0	45	48	34	34	52	21	42	7	53	14	36	40	20	24	54	23	32	16	52	45	36	32	15	54	58	43	44	35	19	11	37	19	16	6	2	1	6	7	17	18	25	41	46	40	12	24	42	24	6	44	42	42	49	4	52	52	54	8	12	30	49	57	44	42	13	44	47	48	9	59	1	55	15	1	24	45	8	24	15	13	53	34	2	32	35	38	54	59	2	27	29	54	16	48	59	38	19	44	13	1	30	55	25	16	6	22	47	51	54	34	13	48	37	52	22	20	22	21	53	11	0	46	51	58	17	44	47	48	1	21	8	35	43	56	11	11	18	35	51	11	56	44	7	28	38	39	24	52	53	12	29	32	58	58	57	48	10	53	49	30	41	18	48	26	25	2	41	42	35	50	45	39	52	11	31	53	25	55	22	29	38	13	7	6	49	20	21	11	48	59	35	33	2	53	53	54	4	21	37	3	17	14	15	12	1	40	40	15	40	48	6	52	4	23	17	49	54	42	34	18	23	26	30	1	31	4	55	47	9	54	22	0	8	39	38	10	58	25	30	45	52	10	6	27	47	42	40	53	47	5	0	15	47	58	15	7	46	45	18	1	14	39	27	47	36	5	42	13	29	28	17	5	29	9	40	56	15	17	40	6	6	38	18	57	12	51	12	37	14	2	50	56	56	37	26	18	1	48	0	41	52	39	41	34	7	53	34	29	55	10	49	48	9	27	2	19	22	57	3	44	30	5	47	28	44	48	57	39	7	31	46	30	37	8	6	8	23	14	14	3	33	20	47	39	42	17	35	43	37	24	10	32	56	45	41	33	4	28	26	52	30	32	49	37	26	1	3	50	35	20	10	51	28	54	50	59	11	25	37	47	49	12	14	50	15	17	12	6	33	22	24	3	30	50	33	4	41	12	14	38	20	3	56	39	24	46	46	36	5	49	39	53	10	21	40	56	54	27	52	29	40	44	22	58	43	17	31	4	4	55	10	35	14	39	2	49	41	3	7	42	1	22	15	56	24	59	6	31	31	21	13	29	59	27	2	59	44	9	13	25	5	56	15	45	53	0	10	59	2	44	10	13	33	21	48	51	59	58	57	55	25	9	39	18	7	31	38	52	3	10	12	11	10	21	1	11	37	15	34	30	41	51	33	21	3	36	49	52	23	26	54	5	19	41	50	52	24	12	0	51	15	35	
49	7	23	4	45	39	35	8	5	13	39	4	15	39	7	50	8	37	25	35	26	13	57	36	48	14	8	10	24	7	5	33	11	16	46	59	35	6	30	5	19	35	34	48	25	11	18	0	31	35	56	51	8	17	16	18	51	20	12	6	31	27	57	43	42	18	34	52	50	35	11	12	22	38	59	16	57	12	35	3	18	6	33	44	28	5	13	1	50	39	9	35	11	44	38	31	46	18	15	25	46	16	12	27	31	25	56	22	21	29	32	35	47	50	42	22	41	27	59	45	19	59	35	53	56	47	36	47	48	10	18	39	55	7	38	44	16	38	10	13	3	8	15	35	28	51	53	37	18	18	2	30	25	24	50	36	10	38	2	32	18	35	1	19	33	46	5	1	54	19	46	32	25	48	26	57	47	4	25	21	37	34	49	8	48	43	14	1	9	6	34	30	33	46	45	31	13	19	54	56	6	26	26	13	45	40	19	40	59	19	45	34	9	3	34	31	44	42	23	34	33	59	39	50	57	21	58	9	17	40	39	43	58	37	23	23	33	34	12	36	43	31	15	0	17	49	52	31	36	26	36	32	30	29	29	22	54	25	8	55	2	39	25	0	3	6	6	37	22	17	51	37	9	36	21	39	19	48	11	8	58	51	15	47	31	17	40	51	56	47	35	58	0	10	56	53	37	40	1	5	21	45	18	34	47	38	33	30	46	40	42	14	5	37	47	3	2	17	24	18	19	29	47	3	27	10	25	16	21	6	29	38	0	1	11	29	3	9	10	19	1	29	55	49	29	56	32	12	26	26	17	41	27	12	4	8	3	36	18	59	29	22	59	7	45	47	56	13	19	20	31	5	22	11	25	37	26	36	58	22	7	40	39	45	0	9	54	7	57	22	4	56	26	30	41	26	58	14	47	46	1	1	6	40	28	42	15	38	27	25	25	25	37	47	50	38	58	50	46	50	39	10	3	57	37	20	20	33	12	1	10	51	31	7	21	4	26	50	11	44	50	27	28	6	4	52	18	57	9	36	50	18	34	10	35	12	24	47	9	22	44	6	35	30	15	34	38	9	50	23	24	55	6	22	21	31	8	49	31	56	41	0	35	16	6	12	17	15	12	38	26	44	48	24	28	34	43	18	24	39	11	33	14	3	39	22	31	25	5	19	49	12	58	4	37	50	39	10	19	16	25	59	48	38	14	50	3	3	13	6	58	42	36	0	24	0	44	15	26	48	27	26	32	45	40	45	8	53	37	54	18	5	36	28	36	58	0	30	54	48	7	56	50	10	39	48	0	38	3	49	34	24	22	6	16	36	55	0	44	10	25	26	34	36	59	19	16	35	48	55	15	43	51	43	26	54	51	45	45	57	43	8	59	21	30	16	21	35	15	35	37	47	33	27	28	39	59	18	2	20	52	17	48	39	56	15	0	48	27	47	43	49	16	1	33	31	15	34	7	35	4	27	15	30	18	10	26	16	9	15	28	15	45	23	39	36	37	36	7	43	53	42	29	6	58	22	19	39	52	13	2	28	46	33	6	17	56	13	49	17	43	13	3	10	52	11	22	25	20	42	6	47	32	41	25	48	28	0	47	51	55	53	26	15	45	47	30	53	15	42	13	36	14	59	0	59	27	36	26	8	35	20	19	36	55	26	58	39	4	59	32	52	39	38	47	38	25	58	56	35	15	23	50	3	58	23	45	41	56	25	4	28	48	20	12	18	20	52	35	47	9	15	46	42	36	17	33	54	10	10	50	49	37	22	9	48	28	35	47	7	49	44	42	25	13	53	23	45	10	55	30	57	7	36	57	13	2	52	56	31	24	4	25	53	43	17	36	25	6	17	27	19	31	12	50	50	24	39	55	49	56	31	18	15	22	58	25	25	37	12	40	46	39	50	17	29	50	14	32	4	9	31	11	52	27	0	46	45	43	34	23	21	56	28	19	18	25	9	46	2	29	5	49	13	3	17	46	30	22	59	25	35	10	7	28	1	51	50	8	53	28	33	9	23	41	50	0	6	34	13	19	4	10	35	59	1	17	6	20	57	51	38	44	52	31	52	31	32	25	45	58	22	9	34	47	46	34	25	35	47	12	6	18	32	56	39	38	2	43	35	11	40	41	57	39	45	29	57	54	16	15	32	2	55	12	32	23	22	53	9	39	57	43	28	26	8	27	3	58	9	30	17	3	40	9	53	47	16	45	4	58	12	54	17	38	26	59	23	40	11	9	58	40	44	39	31	47	45	59	36	27	12	18	17	0	42	45	15	20	7	25	7	12	14	47	39	0	2	56	55	49	57	45	48	49	52	15	55	5	31	47	30	41	12	31	29	38	44	54	5	55	28	10	12	54	12	24	34	42	27	26	56	20	48	7	19	36	21	5	44	32	18	33	25	52	1	25	50	26	48	0	21	50	9	8	57	26	8	55	13	14	33	52	37	39	28	30	51	36	3	24	55	36	50	32	17	20	32	24	9	34	36	19	41	34	56	0	28	22	45	50	10	46	27	40	48	8	57	25	56	52	50	44	6	44	7	8	11	49	43	0	20	39	9	31	11	27	47	52	40	55	10	43	36	48	47	12	16	6	6	26	30	10	50	28	22	10	10	45	53	23	19	37	12	1	28	45	45	57	44	25	20	42	17	48	18	54	40	54	57	8	49	40	45	41	39	54	47	37	41	55	12	38	29	31	58	0	7	39	21	25	30	56	34	1	49	30	6	10	58	8	47	28	5	38	21	53	25	33	53	9	49	54	12	54	55	22	16	12	24	30	37	9	12	47	0	13	53	14	3	18	32	28	50	41	46	46	14	13	52	41	52	22	10	6	49	39	30	18	3	41	53	34	46	46	36	23	44	47	7	30	56	32	24	8	45	6	44	35	20	3	8	58	32	36	52	55	44	13	22	51	24	19	43	31	37	36	32	16	32	9	46	36	43	18	9	42	30	5	51	20	26	42	49	31	49	27	47	53	7	4	16	17	57	2	47	37	56	8	2	43	30	40	25	2	19	6	3	16	8	4	7	19	46	46	3	2	39	58	47	24	39	32	10	16	47	35	47	17	49	32	56	14	25	41	14	5	32	6	57	40	27	25	32	19	51	26	42	38	50	47	53	44	24	13	49	4	43	16	52	1	2	25	16	6	12	38	55	18	25	4	29	53	15	43	50	19	53	20	38	51	26	21	47	16	10	11	21	57	47	26	55	6	33	7	52	
