885
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	48	0	0	0	96	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	192	0	
0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	96	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	96	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	96	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	48	0	0	0	
192	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	48	0	0	0	0	0	0	0	500	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	192	
0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	500	500	0	0	0	
48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	192	500	0	0	0	
0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	192	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37	33	14	1	33	25	16	29	29	39	38	21	55	12	48	15	20	33	4	23	49	52	1	30	35	4	18	23	6	55	7	56	32	55	57	48	26	59	58	12	57	57	18	16	45	39	58	18	4	24	59	18	47	51	3	42	43	47	22	18	24	58	49	52	21	38	2	33	33	18	25	20	5	49	31	13	24	26	21	23	29	40	44	31	50	42	6	59	28	15	19	15	16	38	25	37	2	6	7	18	44	47	24	6	3	29	4	46	36	7	17	4	35	52	6	45	58	51	22	49	58	44	6	17	40	19	41	40	12	43	18	48	53	56	1	4	34	23	47	9	12	56	18	51	22	26	53	12	11	57	31	16	5	38	37	0	37	18	50	19	0	53	29	7	58	2	2	36	37	53	43	56	14	19	35	55	34	45	1	19	5	8	37	4	41	21	41	44	43	13	25	11	8	1	30	52	45	29	25	0	14	24	47	29	33	38	58	51	19	12	34	36	56	55	29	32	31	25	22	49	15	13	44	28	46	29	15	29	20	42	56	45	0	29	49	14	9	19	14	53	13	21	20	22	20	44	1	54	49	5	28	51	47	42	20	38	36	42	42	11	37	3	41	12	2	30	44	25	45	53	27	35	23	19	7	56	17	50	10	53	12	55	55	10	28	20	18	9	31	4	37	34	26	5	35	55	22	45	27	36	23	43	25	11	43	45	59	56	47	53	52	41	40	10	40	6	2	23	32	21	40	7	5	58	41	13	17	7	34	36	56	9	54	59	3	24	4	57	52	41	42	9	55	46	13	14	29	7	30	7	51	42	45	7	3	52	12	41	1	25	48	37	58	30	18	27	19	17	18	26	26	23	54	53	23	28	35	47	27	33	50	12	12	32	39	28	9	26	1	54	25	59	55	2	29	1	26	9	8	28	25	19	53	45	23	47	4	15	54	49	22	0	39	54	37	19	23	43	29	17	58	25	35	18	46	24	24	0	12	51	18	15	17	18	53	1	53	58	54	34	55	8	2	40	13	37	47	32	55	6	57	53	5	36	17	59	23	8	41	5	27	43	45	0	54	46	30	38	24	6	41	47	28	52	40	1	17	45	47	29	1	10	23	27	4	44	29	4	29	36	15	34	11	7	33	18	0	58	32	4	48	27	29	13	42	33	54	23	41	42	31	23	31	11	49	25	57	21	6	18	11	6	53	57	16	45	21	28	27	28	55	30	13	32	14	28	13	35	49	22	26	52	48	6	34	33	57	16	34	52	3	54	7	8	41	24	41	43	15	52	22	31	43	34	15	31	36	44	9	22	5	18	25	47	34	34	55	56	49	28	57	39	10	10	32	15	26	33	12	35	10	56	39	38	28	35	54	3	39	29	22	10	54	31	28	43	38	31	24	29	22	14	56	59	21	51	1	36	55	42	48	43	46	2	1	7	30	1	10	24	19	19	44	38	57	21	36	12	10	17	11	34	33	8	25	25	42	2	44	41	14	12	21	33	15	45	36	37	28	19	47	6	33	25	15	56	16	24	33	30	43	4	58	52	8	31	14	27	51	25	23	56	10	32	50	28	24	8	0	15	20	35	53	24	7	9	40	43	40	0	28	1	30	36	38	31	57	43	33	14	2	6	0	43	47	16	9	51	3	57	29	35	1	40	12	52	50	6	57	7	5	37	11	17	25	5	12	3	10	20	56	26	46	39	34	28	52	30	1	8	7	30	39	0	19	37	36	53	54	44	59	48	27	27	27	42	1	52	30	52	29	35	25	12	14	25	40	33	15	48	42	41	40	1	38	45	18	56	13	35	7	7	46	2	43	6	16	32	39	39	33	23	56	54	6	10	16	53	36	31	59	40	39	56	30	13	10	32	54	12	47	46	9	59	10	13	39	54	31	19	57	31	6	58	13	46	37	37	46	29	57	39	59	16	10	15	33	9	14	36	47	37	18	33	20	32	3	53	20	19	10	19	52	4	15	2	30	31	56	58	42	26	50	19	5	14	58	12	36	35	44	20	9	38	30	
57	44	42	52	43	56	48	7	47	3	32	28	57	20	15	56	19	18	34	9	58	32	15	19	22	24	26	56	34	24	12	52	37	39	42	17	48	51	9	31	38	37	31	51	10	3	28	55	37	16	24	40	14	34	27	25	44	50	55	2	17	21	7	6	57	48	6	30	19	31	35	12	6	57	19	4	23	42	17	19	41	43	16	55	11	40	15	33	55	16	49	45	9	27	19	44	15	41	8	16	46	45	3	45	27	50	8	41	54	6	12	8	37	19	20	40	57	40	45	25	2	39	13	49	26	53	16	40	30	8	15	19	3	19	7	56	5	4	9	44	6	4	23	7	50	52	5	30	4	29	32	47	39	47	41	6	33	13	2	37	22	11	30	32	48	2	52	36	8	18	44	39	15	22	12	6	45	18	43	25	32	46	40	37	52	29	11	12	44	14	5	18	51	16	15	37	11	42	39	29	0	30	4	28	28	50	49	34	20	25	26	9	45	29	29	33	59	23	9	7	8	44	37	37	13	17	41	19	18	59	46	27	57	19	29	2	11	6	36	39	8	45	34	25	59	9	10	25	15	18	57	35	17	31	58	25	0	12	15	39	43	49	26	6	15	41	27	48	47	7	51	49	26	14	28	7	38	49	13	59	3	11	45	20	11	23	20	9	11	31	19	3	40	52	7	26	10	8	54	56	15	34	40	13	20	40	18	50	50	55	41	57	41	32	54	6	23	0	3	51	20	20	48	32	11	56	54	11	50	35	26	52	1	13	37	17	8	51	25	26	51	37	2	20	15	26	37	45	51	18	27	22	34	1	17	51	46	50	5	57	56	0	7	38	28	53	48	2	20	27	1	47	5	29	28	37	11	25	4	9	16	4	44	17	9	48	0	42	42	20	1	44	18	54	25	56	44	23	23	4	57	24	26	37	48	18	18	46	36	26	53	46	30	0	6	30	21	3	8	50	16	15	55	8	29	5	24	32	12	21	52	15	24	22	8	39	8	59	38	33	1	7	58	45	14	53	1	44	34	52	0	16	34	15	13	9	37	28	32	8	2	45	33	28	55	9	4	47	28	6	3	40	36	17	48	40	18	31	41	43	3	45	50	34	2	16	0	23	6	45	52	46	37	21	32	25	47	33	48	44	14	34	37	53	35	52	36	16	23	34	18	26	58	48	5	29	2	58	36	42	12	43	54	53	12	42	16	43	25	14	25	14	25	10	39	10	16	25	48	25	37	6	20	23	50	31	56	2	36	9	22	50	11	10	57	36	5	53	48	22	55	16	15	9	33	44	23	0	2	58	30	59	8	39	59	41	39	52	37	47	14	37	36	31	11	53	5	25	31	32	46	6	42	11	38	12	46	54	16	32	0	4	0	34	29	1	27	47	49	29	27	29	6	19	23	37	44	42	46	10	46	28	4	40	55	47	46	9	28	30	30	20	36	39	39	2	46	7	4	43	44	20	45	8	34	37	20	59	58	16	12	53	5	22	20	54	56	52	0	51	47	27	17	2	4	24	40	15	16	31	2	12	24	3	53	21	56	44	21	15	18	23	43	0	54	8	28	33	2	22	38	2	59	24	4	44	42	13	21	49	23	16	49	57	28	28	54	58	18	12	3	16	42	58	31	33	20	28	6	21	30	57	53	34	36	3	57	4	37	47	4	44	16	2	37	44	50	21	7	52	6	49	30	46	51	43	56	7	47	16	24	2	26	17	5	10	38	19	15	44	20	54	59	36	17	29	38	24	1	24	2	40	26	23	3	37	37	25	10	41	22	13	28	36	23	18	26	28	37	59	26	38	1	15	19	9	43	33	12	40	17	31	42	4	52	50	0	33	40	44	33	53	39	0	52	32	38	48	16	35	33	45	33	36	54	52	41	23	42	54	39	18	54	32	34	5	30	42	34	18	8	43	24	33	37	39	42	56	9	27	55	59	58	31	58	15	25	18	59	2	46	28	11	17	8	5	52	28	46	56	6	44	9	48	5	27	39	43	16	25	29	3	36	40	0	
34	21	33	33	21	33	31	32	37	26	34	31	23	36	26	36	38	29	37	36	33	21	26	21	31	36	40	21	38	31	35	22	27	31	29	36	36	22	40	34	27	23	24	28	22	27	23	33	35	30	40	22	26	26	35	31	29	22	24	40	36	29	28	36	26	34	39	26	36	35	35	23	20	35	20	21	37	29	22	40	32	34	34	36	34	27	30	29	34	40	27	37	22	26	36	34	34	23	30	20	36	24	25	25	23	32	39	32	30	37	38	34	28	28	34	30	25	24	21	26	35	40	23	23	20	33	20	33	36	20	23	22	31	30	24	26	39	29	40	24	21	27	22	22	27	25	26	31	38	30	36	25	40	22	33	30	36	38	25	37	30	23	35	33	35	23	20	23	40	33	40	20	29	36	28	30	20	25	28	25	39	32	27	21	25	21	23	32	38	34	22	21	27	39	37	31	25	26	21	20	37	36	38	30	32	34	20	21	33	20	39	39	24	22	26	20	21	22	24	33	21	32	27	36	33	32	20	38	25	37	23	26	29	37	22	37	39	23	29	23	36	39	40	25	40	22	38	22	36	39	23	20	21	20	22	23	38	25	39	24	28	37	27	32	33	30	30	38	28	28	20	34	34	24	33	23	36	22	32	25	38	30	28	28	31	33	20	20	40	29	27	40	24	38	39	26	40	22	34	27	27	23	29	22	31	25	20	35	25	23	36	32	24	37	26	36	28	40	38	23	24	25	39	40	32	39	21	26	22	38	36	35	24	34	24	31	26	34	29	22	24	38	23	25	23	24	40	35	36	29	34	35	21	24	29	20	29	34	28	34	24	38	37	20	39	40	20	24	39	30	20	23	33	33	24	20	37	39	23	34	26	35	32	33	31	36	34	26	34	29	30	39	24	29	25	36	29	40	31	37	37	26	37	20	20	21	33	36	38	20	25	36	32	27	27	25	30	22	26	20	24	31	33	24	26	37	35	20	32	28	32	34	28	30	24	36	40	23	23	34	36	22	25	31	30	36	32	36	37	34	21	24	39	25	38	27	29	27	22	36	34	32	24	22	21	26	33	27	35	31	31	22	23	38	33	30	31	31	21	28	21	20	36	22	27	34	20	31	36	35	26	26	39	23	30	27	37	22	37	37	30	24	23	35	33	32	31	34	28	34	26	31	38	23	34	37	36	20	22	38	40	39	38	26	30	35	36	25	38	31	30	35	38	23	28	30	26	39	24	33	31	38	31	20	28	23	27	24	35	32	37	24	39	30	22	20	27	26	31	31	28	32	27	23	21	28	40	34	23	38	28	38	32	20	40	20	39	23	20	34	31	35	27	33	37	31	22	38	20	24	22	22	22	25	30	33	34	24	27	21	29	29	32	31	36	23	24	27	27	20	25	29	33	22	26	40	38	20	39	22	37	36	39	34	29	35	20	33	31	38	25	36	20	39	31	29	33	27	28	29	24	38	26	26	40	29	30	36	28	39	27	29	32	40	20	38	28	38	33	34	20	29	28	35	30	40	25	28	29	35	34	37	28	37	35	21	37	39	32	30	31	37	29	35	38	36	24	36	28	38	34	31	32	23	30	26	22	30	35	36	34	35	39	28	24	23	36	39	35	25	20	26	32	29	31	37	33	24	37	22	24	22	20	40	22	36	33	20	27	25	37	25	27	28	20	23	23	24	33	34	24	36	32	34	30	22	34	37	21	38	40	31	38	37	40	33	32	31	32	20	24	38	39	32	34	25	35	21	23	38	39	36	39	36	32	35	34	28	29	24	35	35	27	36	35	28	25	30	37	29	27	37	31	20	28	24	24	40	26	23	22	25	37	28	28	32	37	39	30	36	35	23	32	30	34	39	27	29	40	37	29	22	21	37	24	40	25	25	37	40	26	33	38	38	40	27	23	31	27	37	29	21	20	31	21	30	29	40	39	27	24	27	20	26	21	26	24	20	40	33	28	36	40	34	29	24	23	37	30	24	23	38	37	20	32	34	38	27	39	38	21	40	26	27	36	
