1593
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	48	0	0	0	96	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	192	0	
0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	96	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	96	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	96	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	48	0	0	0	
192	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	48	0	0	0	0	0	0	0	500	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	192	
0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	500	500	0	0	0	
48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	192	500	0	0	0	
0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	192	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11	32	18	23	12	0	56	16	46	18	2	47	11	24	40	39	51	54	9	6	3	13	28	25	4	52	59	2	35	13	50	24	22	27	32	49	17	3	0	27	14	9	11	21	52	15	40	17	54	17	55	13	36	5	24	8	4	55	33	12	50	53	42	39	55	11	58	52	44	59	20	22	26	6	6	20	43	3	1	53	47	22	1	12	19	30	33	56	9	48	44	48	37	2	59	11	0	12	37	56	43	16	49	34	12	51	30	53	47	1	34	57	41	19	5	29	43	3	2	4	23	6	24	21	1	16	18	16	18	58	13	25	55	22	36	19	34	37	30	22	51	43	21	39	15	46	14	26	52	58	29	6	34	8	41	7	58	39	45	18	45	57	47	51	17	38	23	9	22	52	52	28	45	22	57	29	27	1	12	29	50	57	1	25	46	24	11	38	16	55	13	41	33	29	9	38	51	30	4	28	30	56	34	27	39	27	37	52	20	34	58	52	9	6	22	24	39	21	2	9	51	15	34	40	15	54	12	3	26	19	37	41	55	26	30	44	15	24	7	21	33	43	26	17	8	0	40	21	17	11	6	14	39	9	40	5	53	40	4	28	51	33	3	10	34	32	38	41	27	35	18	10	20	58	27	58	21	58	31	55	36	29	7	8	36	56	23	55	24	7	22	26	16	40	59	20	13	43	44	43	13	26	9	37	20	37	9	21	59	30	11	13	23	29	13	23	30	12	51	42	36	51	12	21	14	0	39	27	50	35	46	23	28	26	34	28	29	10	7	57	42	54	16	57	36	46	8	23	17	9	41	58	25	4	19	37	58	53	40	11	19	13	38	47	7	48	23	44	50	3	23	53	34	32	46	14	10	40	0	31	1	23	59	59	55	22	51	30	14	47	11	48	38	11	10	36	0	6	38	6	13	30	56	51	31	59	40	43	53	38	25	5	22	5	38	17	55	57	25	32	59	10	54	43	41	58	32	6	9	33	10	48	25	5	38	13	12	42	44	42	49	2	31	44	24	45	30	0	11	17	7	15	2	14	51	18	18	54	26	50	16	54	50	16	29	9	28	9	51	47	5	34	54	19	10	36	56	58	27	56	48	58	50	47	25	44	0	6	23	20	46	2	31	11	40	8	23	11	4	17	15	48	27	42	48	48	6	13	0	48	37	13	34	4	34	40	57	50	6	15	1	42	22	7	36	1	23	26	54	21	41	3	12	15	42	40	43	51	35	58	25	59	28	15	25	19	56	10	35	1	2	25	53	21	24	38	26	45	6	48	49	25	55	41	38	35	58	43	19	3	5	17	59	43	24	34	18	55	10	57	5	37	54	0	53	53	34	57	4	49	35	39	22	25	53	45	36	51	51	14	32	44	52	33	54	28	54	33	7	20	53	25	40	6	28	17	7	38	54	21	20	42	49	24	12	7	29	29	56	49	29	47	26	21	40	18	42	41	12	30	49	2	13	42	1	48	42	38	21	49	14	22	8	37	31	17	15	41	34	27	25	47	52	37	49	8	29	39	35	44	3	56	4	21	55	20	54	19	29	36	41	8	28	17	18	0	51	52	34	29	52	1	7	7	35	15	37	40	3	18	21	56	19	15	4	37	57	51	32	51	42	27	37	40	26	44	52	28	39	31	51	13	38	29	58	8	40	59	38	17	30	30	56	53	0	51	30	26	20	31	44	52	19	43	31	9	10	52	40	14	41	39	17	59	30	22	38	25	14	20	56	18	34	47	8	47	58	8	24	8	49	44	16	42	5	48	1	48	30	14	37	44	4	41	31	13	35	11	18	20	53	41	27	21	15	17	1	14	13	30	43	55	22	2	13	58	9	59	5	55	28	12	38	20	31	51	31	33	37	6	40	20	45	20	51	37	17	47	23	26	30	13	15	31	52	41	23	58	13	46	37	15	46	3	41	36	4	51	20	17	28	37	47	36	34	56	12	42	48	19	18	58	47	57	56	8	11	13	43	3	19	34	34	52	26	27	32	45	34	55	37	39	15	10	35	46	20	36	26	47	40	32	26	12	57	58	43	14	20	54	59	33	17	47	45	22	26	41	9	24	0	21	28	13	44	7	44	8	55	54	20	30	45	50	44	27	52	32	22	9	9	16	24	4	0	41	12	6	32	7	26	43	8	47	48	29	54	54	25	12	18	5	0	10	55	29	14	11	40	27	58	29	31	35	31	56	29	56	45	30	42	10	21	11	57	30	25	37	37	53	20	17	23	48	5	6	2	0	45	52	5	42	27	26	26	23	30	37	34	41	10	55	50	15	41	25	18	3	14	15	44	38	32	42	1	21	47	48	6	49	21	50	59	51	29	28	47	5	2	19	9	34	41	41	54	44	37	35	13	40	21	33	9	15	49	5	4	7	46	43	7	11	42	33	23	25	9	3	24	55	20	38	12	44	56	25	40	10	43	2	32	47	17	9	59	26	7	44	32	29	6	3	49	46	44	20	59	40	21	31	18	26	2	3	36	51	53	25	14	50	1	31	9	46	21	21	50	34	30	1	9	53	27	31	4	42	31	41	56	8	54	20	13	2	5	36	6	11	34	10	22	14	29	4	55	10	15	39	49	46	37	23	11	42	1	13	0	30	51	55	6	5	44	50	10	7	34	2	48	8	48	52	54	31	1	18	49	16	54	21	50	44	26	17	6	19	36	52	13	36	48	22	21	3	55	29	7	5	7	41	35	15	24	8	0	29	27	34	45	34	13	49	44	50	0	57	10	18	0	32	59	15	2	46	33	18	8	45	57	20	49	53	20	38	16	8	14	9	42	10	42	22	2	37	23	22	7	57	58	54	17	56	54	7	29	11	34	14	25	50	24	16	37	6	53	58	38	37	54	17	41	43	23	10	24	58	38	50	43	47	48	38	15	10	6	27	13	13	24	31	35	20	37	17	17	40	16	39	0	39	34	54	22	34	50	24	14	21	39	32	44	38	15	48	50	57	19	41	2	3	56	17	42	35	18	55	46	3	19	57	28	58	16	49	39	1	2	18	14	20	9	58	57	57	19	47	50	28	25	20	0	27	8	4	26	55	28	18	1	43	55	16	56	39	50	8	14	34	34	33	35	1	0	26	28	6	52	6	27	13	32	32	40	28	45	7	52	56	59	6	56	0	57	9	14	16	26	24	25	31	44	18	57	6	11	34	4	47	54	11	13	39	24	57	20	42	47	8	54	57	52	35	20	15	23	58	24	18	38	1	46	21	14	55	23	49	36	32	33	6	17	17	20	6	1	50	41	37	14	14	29	12	57	9	18	54	15	0	7	57	36	16	12	33	58	6	43	36	14	50	59	30	53	55	36	53	15	37	39	25	50	57	17	24	59	12	28	26	7	47	36	50	2	47	54	25	55	5	52	57	49	54	17	26	42	23	57	38	58	49	10	33	35	41	30	37	6	16	3	11	16	35	29	15	6	43	34	18	56	17	45	2	20	7	25	24	35	12	10	32	10	42	10	39	22	50	49	35	3	45	52	37	19	4	52	33	22	45	6	49	3	59	12	37	49	52	2	42	26	45	21	11	43	48	27	54	9	56	16	30	56	55	33	12	22	23	31	20	0	59	20	8	59	49	24	44	59	27	12	42	6	28	17	
48	16	15	6	14	50	23	4	9	1	23	34	29	42	8	7	15	5	17	39	28	43	17	10	1	22	38	34	20	10	20	1	4	53	57	14	52	47	6	55	17	50	28	26	54	38	3	46	30	8	37	25	44	14	47	12	7	41	10	40	51	57	2	30	58	39	5	23	15	49	55	24	13	59	39	26	48	15	7	34	49	17	31	32	18	43	27	7	46	1	55	31	32	16	56	48	48	42	45	21	27	56	5	9	11	5	2	39	32	17	45	26	42	31	14	5	28	8	39	51	11	21	1	46	26	53	36	28	40	30	30	4	41	35	0	0	46	1	54	37	0	28	55	4	20	25	10	34	20	14	40	12	40	27	44	15	1	30	1	24	52	3	36	12	31	56	40	51	1	37	40	16	49	32	10	23	3	1	26	56	20	37	47	42	26	2	36	45	29	0	34	9	53	57	12	24	2	26	37	24	18	38	34	24	11	21	38	3	3	53	20	0	42	17	6	25	57	50	37	3	1	8	33	55	48	12	32	46	26	12	6	17	48	49	46	33	27	47	35	51	40	47	15	16	36	59	10	53	17	43	10	59	7	44	12	7	55	24	1	49	19	36	17	28	50	52	38	47	47	25	25	37	14	41	26	50	32	17	8	2	54	33	33	11	58	26	49	39	36	26	55	29	37	45	33	43	54	48	36	47	24	17	24	8	49	13	3	20	33	12	14	32	1	55	1	37	46	12	39	12	1	0	22	34	48	22	2	52	54	6	46	19	46	50	48	12	1	13	29	35	14	20	45	19	56	43	50	56	59	40	5	50	40	51	55	36	4	5	16	33	20	52	26	12	58	12	53	28	46	35	8	16	33	41	6	3	44	40	24	55	40	40	25	6	35	59	40	39	45	53	23	28	31	35	50	6	26	51	55	46	40	54	59	17	56	51	31	32	1	38	51	32	11	6	45	46	7	0	54	23	11	21	31	39	38	8	24	57	31	47	11	1	46	1	36	19	37	35	9	34	51	21	27	18	59	32	31	39	37	38	53	35	26	31	11	48	3	29	14	25	18	44	55	53	34	42	14	19	54	51	25	57	34	32	36	8	8	51	58	41	23	45	2	57	6	50	41	41	57	7	46	18	5	26	32	9	7	47	53	55	9	24	41	29	30	13	34	44	57	48	13	25	39	13	27	24	15	18	8	0	39	3	14	24	21	37	18	39	45	54	12	49	32	50	58	50	52	51	37	0	48	13	50	45	35	38	33	36	5	46	48	39	31	51	56	32	10	17	13	2	56	1	13	3	17	1	41	56	58	18	1	46	0	0	55	30	40	0	36	29	12	44	13	20	44	32	6	28	53	54	57	14	44	54	11	18	50	50	4	27	9	34	2	41	45	35	46	28	59	47	44	43	32	19	23	49	37	42	2	1	56	28	38	2	29	16	37	15	25	59	32	11	37	6	56	24	15	0	46	12	6	7	30	6	33	6	41	4	24	14	58	51	16	43	24	8	31	58	41	40	20	21	22	56	34	4	7	1	49	5	2	44	59	36	52	26	35	51	25	35	24	50	19	46	30	31	47	19	10	38	38	30	41	32	40	30	28	55	35	3	49	28	0	45	4	58	23	23	50	25	50	20	56	23	14	42	40	28	47	15	38	6	44	26	2	24	43	41	24	31	0	25	34	59	46	3	34	5	11	52	30	31	12	5	14	38	5	19	15	26	57	59	7	16	22	14	29	42	4	9	56	44	22	57	16	23	46	19	58	41	41	43	3	55	55	32	37	17	2	18	19	16	31	13	56	50	42	44	21	16	41	50	1	18	5	17	6	33	23	35	10	39	59	35	33	36	15	35	24	5	27	41	21	36	38	36	35	34	59	42	49	51	7	24	7	56	17	15	34	3	36	24	56	33	22	16	28	9	12	56	41	3	38	1	31	25	34	56	7	19	44	49	23	19	23	39	34	32	30	38	51	55	51	34	2	24	22	34	52	20	25	21	3	45	49	6	10	19	43	8	52	40	59	2	13	24	59	23	26	49	52	13	9	51	30	54	13	56	59	17	21	8	56	40	25	4	26	52	31	2	29	54	2	39	7	59	33	43	5	32	12	39	31	50	48	29	43	18	26	45	38	13	59	8	16	31	17	45	27	59	52	34	52	1	5	58	24	29	41	14	3	30	10	38	7	16	7	47	52	19	7	51	41	2	58	14	25	0	58	30	26	15	26	39	16	17	13	23	5	21	59	50	2	29	25	37	32	10	28	30	7	53	30	58	9	39	46	1	47	37	39	12	29	28	41	53	57	29	46	36	28	21	37	59	27	1	17	30	18	22	54	23	51	49	53	50	34	46	43	29	46	12	42	44	2	27	42	16	11	19	48	31	56	19	57	41	32	54	14	0	41	46	53	8	19	53	30	11	5	18	45	21	29	31	18	32	19	58	55	24	22	34	47	50	37	1	17	40	34	56	20	43	49	56	37	39	49	46	39	53	4	47	37	23	22	32	46	45	30	42	25	17	39	10	2	19	54	8	51	41	42	55	3	47	14	55	17	38	27	16	41	40	40	17	13	26	32	53	28	59	57	35	49	23	24	54	47	49	57	29	49	34	26	47	28	40	56	22	23	59	47	12	57	24	17	20	54	5	15	16	35	7	58	9	1	50	54	20	13	11	9	58	41	4	55	4	1	21	19	59	14	24	56	20	29	49	11	52	8	22	3	35	18	43	55	28	30	6	25	23	40	3	45	16	37	3	26	34	55	28	39	41	46	39	17	29	47	31	39	33	7	52	56	40	7	48	49	12	36	11	5	51	28	15	3	4	51	7	21	13	30	0	20	7	34	26	0	27	53	38	55	18	3	34	26	9	13	7	13	9	24	49	18	23	57	33	26	24	42	9	49	49	58	25	30	7	52	46	27	55	24	39	16	49	8	58	32	52	55	14	13	0	28	44	28	57	11	47	54	50	29	59	15	54	31	51	33	27	51	16	48	39	25	32	58	45	58	3	48	35	27	10	15	39	45	39	43	12	46	35	58	8	34	22	53	32	46	45	36	5	51	38	26	36	6	54	26	10	37	40	21	8	0	40	33	47	44	36	19	4	38	4	48	15	7	2	0	15	37	9	5	32	12	54	36	26	5	37	46	44	17	19	35	25	1	26	17	12	43	2	40	4	15	33	47	52	22	43	53	7	41	46	15	43	5	38	36	58	16	33	23	7	26	7	38	0	44	13	49	50	55	57	55	18	57	12	2	45	37	26	38	32	54	20	14	28	52	44	40	58	8	26	25	15	16	32	54	39	28	54	35	21	40	5	26	17	55	43	59	51	14	37	48	42	52	35	34	18	44	46	14	7	2	52	16	48	59	33	30	20	24	19	33	25	3	18	22	57	23	44	53	35	31	25	40	9	39	22	23	24	9	53	17	29	0	51	21	41	3	56	0	41	54	5	9	58	38	12	15	57	48	5	0	7	42	18	20	41	36	35	57	12	10	34	28	29	32	7	38	28	32	24	23	32	9	5	45	49	30	39	13	7	14	40	35	1	57	16	5	6	1	49	40	36	17	39	49	9	48	24	32	4	54	48	11	39	36	1	31	36	0	23	24	22	9	12	4	11	46	55	20	4	15	
