1416
60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	48	0	0	0	96	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	48	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	
0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	192	0	
0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	96	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	96	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	96	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	96	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	48	0	0	0	
192	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	48	48	0	0	0	0	0	0	0	500	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	192	
0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	96	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	96	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	500	500	0	0	0	
48	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	192	500	0	0	0	
0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	192	0	192	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	96	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17	7	51	7	9	31	43	0	56	35	13	19	52	37	17	7	9	26	26	12	56	34	35	11	6	39	21	52	24	25	39	10	0	58	24	57	10	18	6	42	8	26	14	1	29	21	5	41	44	45	27	38	9	53	22	57	18	10	3	19	46	0	27	29	16	33	42	4	4	22	54	9	56	14	28	20	44	13	17	16	13	25	14	21	56	2	39	40	26	23	58	46	9	25	36	52	37	14	53	43	47	2	0	52	17	35	4	57	31	26	54	17	22	55	37	2	47	35	16	1	44	36	14	39	29	59	58	1	23	20	41	20	8	48	30	17	7	49	44	14	47	44	41	58	16	33	46	47	56	54	7	14	51	35	26	12	50	17	40	55	6	26	6	18	9	7	9	47	14	16	37	20	13	19	44	52	44	48	23	9	2	25	3	37	42	22	44	7	52	25	28	21	58	46	0	9	39	11	57	46	35	24	19	3	59	31	49	15	40	8	30	33	8	29	3	48	23	35	51	31	30	5	21	29	39	55	15	17	34	28	46	38	12	33	59	23	54	56	54	47	54	54	57	21	4	27	9	56	33	32	55	3	50	31	11	50	13	5	51	57	50	26	28	55	46	11	19	0	54	46	52	36	28	24	38	58	52	45	56	42	16	43	39	53	39	18	50	55	36	51	32	35	15	33	55	45	21	46	20	18	48	37	36	23	20	15	31	48	14	0	31	20	27	34	5	39	1	37	10	46	36	27	26	42	53	8	7	40	53	30	2	33	38	49	4	14	8	39	30	24	20	17	56	16	56	19	56	39	36	58	11	10	9	28	25	42	32	41	5	12	11	7	10	17	13	43	10	42	6	5	17	52	52	18	46	52	38	24	20	15	19	48	45	22	3	14	13	51	8	23	23	37	1	41	50	54	30	53	44	11	52	59	10	53	45	16	8	34	36	18	0	53	16	26	51	48	30	12	58	48	37	50	18	19	36	48	39	40	15	24	47	5	31	50	43	44	2	32	56	52	32	30	6	3	14	22	15	51	10	44	24	43	55	30	34	50	36	48	45	15	41	0	4	56	52	50	58	47	25	48	8	11	21	18	13	55	9	2	56	54	59	9	23	59	50	35	55	25	5	9	1	47	21	1	41	53	57	35	45	27	4	9	22	40	6	4	29	7	57	40	54	31	52	2	3	16	18	40	37	30	52	19	9	48	25	47	23	34	28	26	6	16	41	12	53	5	37	14	37	5	26	51	53	49	47	37	8	50	15	59	16	36	51	30	18	42	34	38	11	16	27	41	51	39	10	15	16	28	49	18	47	4	31	54	53	27	31	21	30	56	38	7	1	59	59	18	21	53	53	10	55	23	52	49	2	50	37	47	41	35	37	34	42	35	18	11	46	51	8	50	17	16	21	24	34	19	4	55	8	45	16	43	29	27	21	18	13	14	49	9	51	27	51	32	14	56	34	16	32	8	26	7	5	5	5	10	56	36	10	57	32	42	32	38	51	44	8	29	42	32	33	47	45	53	26	38	23	37	7	23	55	57	21	58	2	39	2	53	51	38	6	44	25	8	46	21	46	47	59	40	11	42	55	3	25	59	26	6	8	56	1	59	2	44	57	34	0	37	8	1	35	33	46	44	56	27	36	13	23	50	51	28	34	33	41	15	34	19	30	22	15	23	4	39	39	44	46	23	51	25	55	53	44	53	7	17	47	11	7	50	32	18	33	13	49	14	57	8	11	15	44	56	43	24	19	29	37	28	0	52	27	10	43	59	18	2	57	51	51	36	8	24	59	43	59	16	50	15	21	47	10	13	3	14	24	21	28	3	4	14	27	23	48	32	4	38	9	16	20	38	0	6	41	23	42	29	15	3	27	1	59	46	29	35	14	38	17	32	34	51	44	33	11	15	46	47	10	18	18	15	5	22	23	13	35	15	42	0	59	55	42	56	46	26	54	38	15	26	8	35	25	12	29	40	52	3	21	26	49	19	35	6	6	15	42	14	47	20	44	33	25	20	25	17	29	8	24	3	1	16	56	40	5	25	19	17	26	1	9	47	57	9	45	31	20	45	58	31	3	6	54	38	3	46	30	42	14	26	58	56	27	18	33	17	21	0	6	31	57	44	26	13	22	8	4	45	43	12	3	37	28	53	49	40	7	34	55	20	39	33	22	59	23	2	58	0	11	23	50	53	21	24	56	16	8	51	8	4	3	4	50	56	59	10	38	3	23	10	26	52	50	6	35	26	52	54	5	56	22	56	14	49	18	36	31	20	55	24	57	8	17	49	17	44	14	15	19	3	49	47	9	32	41	15	28	42	34	16	45	44	6	58	28	42	52	42	11	40	56	30	23	13	19	47	9	33	26	37	30	20	19	1	50	45	2	37	3	12	40	42	58	34	55	4	7	47	59	1	49	50	49	29	35	51	6	18	34	39	16	44	17	3	42	21	19	55	48	25	11	18	52	18	27	4	53	28	27	46	27	1	23	13	39	41	7	10	26	58	17	34	38	56	25	50	55	57	46	35	54	13	35	34	13	46	14	40	3	44	4	54	11	9	38	5	22	26	0	50	23	59	8	42	37	41	3	58	52	26	53	51	10	22	25	14	30	19	18	28	7	14	6	34	9	47	34	58	38	20	14	15	46	57	16	27	2	11	53	51	39	8	42	24	46	13	31	52	41	26	31	10	0	17	17	20	16	22	3	15	31	34	41	33	29	4	25	13	39	2	57	53	54	23	55	39	16	20	47	42	33	25	36	0	46	20	37	19	20	13	5	22	57	46	13	32	21	56	36	16	41	42	57	28	35	40	42	50	50	57	4	17	17	54	43	32	13	53	58	10	25	42	32	42	52	7	42	19	34	45	31	16	48	23	2	9	44	17	45	22	18	30	21	54	35	3	35	0	9	6	11	11	19	24	16	47	4	21	9	20	40	15	19	29	57	42	5	10	3	51	58	47	27	36	24	3	22	30	12	58	45	45	18	53	58	39	9	44	29	32	24	6	52	29	44	11	2	49	48	56	42	34	27	30	20	20	20	2	34	25	25	40	35	53	10	23	18	46	11	7	3	8	20	1	56	57	47	2	0	21	20	59	22	3	6	45	47	16	52	21	6	26	16	48	58	5	47	31	7	15	14	19	42	45	57	21	41	14	18	18	48	38	18	43	8	28	37	5	42	45	2	25	56	43	28	21	26	43	53	24	21	33	10	52	14	34	7	46	
31	6	42	56	48	24	51	19	8	55	40	10	51	42	31	16	30	46	20	23	58	35	2	12	37	10	11	36	14	17	28	56	20	52	33	9	7	53	40	20	20	40	18	42	57	27	23	43	26	14	25	6	43	51	53	47	32	10	28	34	51	32	50	30	6	31	57	54	43	55	2	49	54	26	5	50	16	9	48	32	46	39	12	42	42	23	29	22	23	6	45	46	20	28	57	33	1	55	2	1	4	59	28	35	52	49	9	32	8	23	10	13	0	38	39	59	49	57	6	31	16	36	36	42	55	49	14	1	18	56	12	9	22	55	0	18	28	49	46	35	45	55	53	36	19	9	28	37	33	24	8	9	30	22	16	27	54	28	55	34	23	25	35	13	56	37	0	55	16	2	21	39	27	36	13	35	54	49	37	41	15	20	44	56	25	26	53	34	31	7	17	8	21	52	43	55	0	47	46	12	14	20	8	32	26	9	17	52	7	39	40	41	5	37	16	47	21	30	50	57	13	39	45	23	40	16	36	2	53	11	33	50	48	36	24	2	2	36	23	13	17	5	35	34	16	7	1	24	30	12	17	18	11	48	17	59	24	21	38	21	47	39	44	37	19	24	17	57	35	24	2	28	35	16	56	0	16	26	7	42	12	31	45	31	39	10	26	0	9	59	13	34	9	56	29	30	0	37	12	5	25	24	14	23	23	40	41	55	18	34	58	13	39	10	14	9	55	54	21	58	52	46	29	43	5	55	2	59	1	59	23	5	36	30	31	40	0	18	24	51	32	15	58	52	3	47	15	17	21	26	24	49	59	41	42	14	2	10	49	1	44	22	15	55	28	33	53	13	29	52	19	44	19	5	7	29	0	20	58	33	7	39	44	21	51	22	16	10	4	35	5	24	35	30	48	22	29	0	51	44	28	7	36	30	0	56	57	51	26	35	38	38	43	25	54	14	40	40	19	18	39	52	5	49	31	15	42	58	51	1	35	7	0	56	37	34	53	48	36	38	48	14	30	29	3	28	52	16	38	19	15	12	6	3	59	10	9	21	50	39	38	3	28	4	16	53	31	6	3	9	28	37	28	3	8	52	45	41	3	15	13	3	20	55	31	34	17	8	39	24	42	21	26	5	38	13	54	59	51	39	58	51	42	46	29	0	23	29	51	38	44	51	38	51	50	58	13	27	9	31	7	24	35	36	19	1	29	40	48	51	35	1	51	54	40	36	19	35	55	6	51	12	17	8	3	21	1	19	32	24	50	8	7	5	45	20	37	18	9	55	28	19	17	0	0	46	39	11	18	47	51	32	55	7	52	38	49	16	8	36	48	10	35	45	44	11	29	12	41	56	10	56	13	16	55	24	46	27	55	2	30	19	21	36	17	23	43	17	8	36	37	47	20	38	50	3	19	34	1	10	49	30	31	21	6	19	11	53	14	32	44	7	15	57	56	4	23	28	15	45	28	49	35	31	14	30	41	58	10	58	38	45	6	10	46	0	45	18	55	31	50	3	22	5	1	31	43	45	19	23	45	50	1	2	18	43	49	32	42	19	31	7	36	1	0	15	2	47	5	6	41	51	47	35	5	52	52	39	0	20	24	50	19	20	7	53	10	57	33	34	52	44	40	54	19	38	43	52	35	16	33	28	43	47	25	0	9	59	8	19	2	35	5	34	30	3	59	5	27	8	29	22	26	2	58	1	56	24	35	39	49	29	31	58	11	52	5	2	58	32	9	17	21	28	28	19	19	47	47	30	17	55	59	38	58	53	38	13	49	59	56	27	52	52	10	37	35	10	49	33	48	10	14	16	48	29	59	5	8	20	0	52	4	24	22	15	34	22	50	22	7	19	50	59	7	35	41	10	57	21	14	17	47	41	29	59	5	43	44	29	22	22	42	55	12	57	58	6	40	59	4	12	14	3	45	9	44	12	34	19	47	13	17	58	20	44	29	28	19	43	9	13	10	41	29	38	41	40	59	37	14	41	30	27	34	9	53	32	14	29	52	57	7	26	32	28	41	9	10	9	37	23	20	10	46	13	17	31	3	12	36	58	50	16	30	7	8	8	34	7	37	24	2	40	27	56	4	31	7	51	8	4	33	32	51	12	35	30	35	41	26	20	19	35	43	17	6	40	18	56	8	32	25	27	18	29	5	24	13	51	54	30	27	47	6	51	40	3	54	36	41	36	14	54	19	38	0	46	55	6	29	29	39	38	46	36	59	6	7	44	12	20	18	1	27	20	48	6	21	20	49	3	48	16	35	33	48	33	7	24	54	9	49	11	43	9	56	37	16	8	58	29	27	42	43	58	28	26	54	7	0	1	45	47	8	16	53	12	5	22	18	51	37	33	35	14	16	56	10	12	31	36	47	43	11	49	17	16	42	40	34	48	55	51	59	36	1	30	24	41	32	39	51	12	18	10	9	10	54	45	54	15	3	12	56	58	45	17	24	35	29	4	11	42	20	34	53	2	55	49	24	39	28	17	9	49	7	44	48	46	41	19	23	28	3	33	43	18	19	6	12	59	1	12	53	38	49	2	28	9	47	49	9	53	57	1	11	55	17	59	48	52	57	29	53	45	45	40	30	7	6	51	13	51	45	58	3	38	12	51	17	45	11	30	55	13	27	49	31	55	17	47	17	15	54	1	32	40	36	15	19	37	34	26	28	17	47	12	59	8	11	2	26	22	20	27	58	17	9	11	15	51	17	52	48	43	8	38	44	7	47	3	40	13	56	34	19	48	34	40	4	10	52	9	20	48	18	34	34	11	25	5	49	24	39	7	19	56	35	19	52	56	32	57	43	57	22	7	3	28	18	56	17	25	26	5	8	7	41	34	7	26	26	9	20	14	33	6	23	58	35	34	58	53	10	31	50	30	21	49	56	56	19	2	12	42	20	42	12	51	33	11	53	49	32	21	11	26	20	42	16	13	36	22	33	40	8	46	11	32	58	24	22	54	41	41	56	47	40	36	49	48	14	25	0	18	3	19	40	30	13	47	59	45	42	18	53	3	32	19	8	59	39	44	29	17	0	36	53	29	52	40	16	54	5	52	52	32	10	53	1	15	38	5	10	13	21	24	58	52	33	0	59	39	37	33	41	45	12	41	10	29	18	44	47	49	16	15	45	18	15	56	40	37	41	20	50	27	45	23	28	1	46	42	58	12	4	35	6	5	53	38	21	33	0	25	40	13	16	28	55	26	37	5	36	17	
